mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
62256	START	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62286	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	15	6	5	4
63951	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	13	2	9	2
65101	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	22	5	8	9
66350	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	3	1	1	1
67133	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	16	8	4	4
68249	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	23	8	9	6
70115	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	23	9	9	5
71348	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	18	9	7	2
73964	STOP	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
103531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	CRAB	397	n/a	n/a	0	0	0
106280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	PISTON	1076	n/a	n/a	0	0	0
108996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	TURKEY	1520	n/a	n/a	0	0	0
111760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	TABLET	1427	n/a	n/a	0	0	0
114260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	SEAGULL	1261	n/a	n/a	0	0	0
116841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	BRANDY	169	n/a	n/a	0	0	0
119440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	ROBBER	1197	n/a	n/a	0	0	0
121923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	JUGGLER	763	n/a	n/a	0	0	0
124537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	PATROL	1027	n/a	n/a	0	0	0
127203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	GUARD	667	n/a	n/a	0	0	0
129718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	NOVEL	960	n/a	n/a	0	0	0
132151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	RACKET	1155	n/a	n/a	0	0	0
134582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	MOP	916	n/a	n/a	0	0	0
137282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	FRAGRANCE	599	n/a	n/a	0	0	0
139980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	CIGAR	308	n/a	n/a	0	0	0
142711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	DRINK	498	n/a	n/a	0	0	0
145211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	AGENT	10	n/a	n/a	0	0	0
147825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	LILY	821	n/a	n/a	0	0	0
150408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	BLACKBOARD	133	n/a	n/a	0	0	0
152941	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	RUG	1215	n/a	n/a	0	0	0
155438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	CHAPEL	280	n/a	n/a	0	0	0
158138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	ACTRESS	6	n/a	n/a	0	0	0
160953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	FRUIT	610	n/a	n/a	0	0	0
163534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	ORANGE	980	n/a	n/a	0	0	0
165151	START	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
166312	DISTRACTOR	n/a	LTP366	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
166317	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	15	6	7	2
167649	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	16	3	4	9
169249	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	16	4	9	3
170498	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	18	6	9	3
172314	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	13	5	2	6
174380	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	15	9	3	6
175912	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	8	4	2	2
177627	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	14	3	4	7
178743	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	13	3	2	8
180127	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	9	1	6	2
181043	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	20	5	6	9
182359	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	10	4	3	3
183591	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	14	5	6	3
184925	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	16	3	9	4
186008	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	11	1	3	7
187057	PROB	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	20	8	5	7
188140	STOP	n/a	LTP366	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
190922	REC_START	n/a	LTP366	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
191447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	FRAGRANCE	599	n/a	n/a	0	0	0
192370	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	ORANGE	980	n/a	n/a	0	0	0
193204	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	FRAGRANCE	599	n/a	n/a	0	0	0
194430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	MOP	916	n/a	n/a	0	0	0
195523	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	RUG	1215	n/a	n/a	0	0	0
196510	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	CHAPEL	280	n/a	n/a	0	0	0
197652	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	PISTON	1076	n/a	n/a	0	0	0
200171	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	ACTRESS	6	n/a	n/a	0	0	0
207238	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	LILY	821	n/a	n/a	0	0	0
212814	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	AGENT	10	n/a	n/a	0	0	0
215376	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	14	1	TURKEY	1520	n/a	n/a	0	0	0
