mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP096	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
44338	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	MAJOR	859	5	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
48160	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	MINER	896	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
52155	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	ICING	732	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
56016	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	MUFFIN	929	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
60086	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	FRUIT	610	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
64232	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	VEGETABLE	1552	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
68368	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	SNAKE	1333	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
72306	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	ADULT	8	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
76284	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	OPERA	978	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80321	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	CANNON	232	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
84300	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	POISON	1096	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
88353	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	ASTEROID	50	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92474	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	CHILD	299	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
96494	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	ARMY	39	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100673	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	ELM	527	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104610	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	FIG	563	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
110138	REC_START	n/a	LTP096	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110442	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	FIG	563	n/a	1	n/a	n/a	n/a	n/a	n/a
111061	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	ELM	527	n/a	1	n/a	n/a	n/a	n/a	n/a
111570	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	ARMY	39	n/a	1	n/a	n/a	n/a	n/a	n/a
113156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	MAJOR	859	n/a	1	n/a	n/a	n/a	n/a	n/a
114603	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	MINER	896	n/a	1	n/a	n/a	n/a	n/a	n/a
115765	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	FRUIT	610	n/a	0	n/a	n/a	n/a	n/a	n/a
117202	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	VEGETABLE	1552	n/a	0	n/a	n/a	n/a	n/a	n/a
118569	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	POISON	1096	n/a	0	n/a	n/a	n/a	n/a	n/a
126855	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	CANNON	232	n/a	1	n/a	n/a	n/a	n/a	n/a
237680	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	2	0	FARM	552	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
241634	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	2	0	TRACTOR	1493	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
245746	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	2	0	CUSTARD	429	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
249824	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	2	0	KNOB	787	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
253986	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	2	0	HINGE	709	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
