onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
259.826	n/a	SESS_START	129913	n/a	LTP238	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
315.758	n/a	WORD	157879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	1	CUP	424	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
319.95	n/a	WORD	159975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	1	DOUGHNUT	490	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323.862	n/a	WORD	161931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	1	WHALE	1601	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
328.006	n/a	WORD	164003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	MERMAID	887	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
332.05	n/a	WORD	166025	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	SEED	1266	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
335.08	n/a	SLOW_MSG	167540	n/a	LTP238	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.474	n/a	WORD	168737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	OATS	968	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
341.686	n/a	WORD	170843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	BINDER	127	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
345.73	n/a	WORD	172865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	1	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
349.608	n/a	WORD	174804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	1	MOAT	903	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
353.486	n/a	WORD	176743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	1	DOCK	477	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
357.314	n/a	WORD	178657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	1	DWARF	510	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
361.406	n/a	WORD	180703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	1	SUITCASE	1403	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
365.616	n/a	WORD	182808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	AUTHOR	61	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
369.61	n/a	WORD	184805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	PAD	998	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
373.754	n/a	WORD	186877	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	RADISH	1158	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
377.766	n/a	WORD	188883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	ALBUM	14	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
383.59	n/a	REC_START	191795	n/a	LTP238	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.412	n/a	REC_WORD	192706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	ALBUM	14	n/a	0	n/a	n/a	n/a	n/a	n/a
386.094	n/a	REC_WORD	193047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	RADISH	1158	n/a	0	n/a	n/a	n/a	n/a	n/a
386.962	n/a	REC_WORD	193481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	PAD	998	n/a	0	n/a	n/a	n/a	n/a	n/a
387.826	n/a	REC_WORD	193913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	19	1	0	AUTHOR	61	n/a	1	n/a	n/a	n/a	n/a	n/a
