onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
236.012	n/a	SESS_START	118006	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
259.038	n/a	START	129519	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
259.088	n/a	PROB	129544	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	22	8	9	5
260.878	n/a	PROB	130439	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	21	4	8	9
262.614	n/a	PROB	131307	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	12	3	2	7
263.99	n/a	PROB	131995	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	6	2	1	3
265.33	n/a	PROB	132665	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	20	8	8	4
266.716	n/a	PROB	133358	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	15	2	8	5
267.954	n/a	PROB	133977	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	18	3	8	7
269.428	n/a	PROB	134714	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	13	3	7	3
270.46	n/a	STOP	135230	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
314.25	n/a	DISTRACTOR	157125	n/a	LTP265	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
314.25	n/a	START	157125	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
314.3	n/a	PROB	157150	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	15	8	4	3
316.274	n/a	PROB	158137	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	19	9	3	7
318.216	n/a	PROB	159108	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	10	4	5	1
319.486	n/a	PROB	159743	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	18	5	9	4
321.428	n/a	PROB	160714	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	16	7	3	6
322.764	n/a	PROB	161382	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	19	7	7	5
324.304	n/a	PROB	162152	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	13	6	4	3
325.326	n/a	PROB	162663	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	16	1	7	8
326.658	n/a	PROB	163329	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	21	7	9	5
328.202	n/a	PROB	164101	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	16	4	4	8
329.486	n/a	PROB	164743	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	5	1	2	2
330.64	n/a	PROB	165320	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	14	2	9	3
332.436	n/a	PROB	166218	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	10	1	2	7
333.75	n/a	PROB	166875	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	19	7	6	6
335.424	n/a	PROB	167712	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	24	8	8	8
336.928	n/a	STOP	168464	n/a	LTP265	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
339.412	n/a	WORD	169706	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	10	1	JELLO	754	n/a	n/a	0	0	0
