onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
247.794	n/a	SESS_START	123897	n/a	LTP192	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
334.706	n/a	WORD	167353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	SHRUB	1299	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
338.76	n/a	WORD	169380	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	PATIO	1025	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
342.876	n/a	WORD	171438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	TENT	1449	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
347.07	n/a	WORD	173535	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
350.918	n/a	WORD	175459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
354.94	n/a	WORD	177470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	WILDERNESS	1610	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
359.122	n/a	WORD	179561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	VASE	1549	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
363.086	n/a	WORD	181543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	WART	1590	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
367.03	n/a	WORD	183515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	TWINE	1529	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
370.934	n/a	WORD	185467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	BADGE	68	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
374.816	n/a	WORD	187408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	WOMAN	1620	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
379.032	n/a	WORD	189516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	PASSAGE	1019	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
383.106	n/a	WORD	191553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	HALL	677	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
386.956	n/a	WORD	193478	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	FLOWER	584	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
391.128	n/a	WORD	195564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	BAND	78	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
395.042	n/a	WORD	197521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	GOO	648	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
