mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP221	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
209615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	1	BUTTERFLY	206	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
213647	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	1	KITE	779	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
217495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	1	PATROL	1027	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
221376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	1	WELL	1600	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
225458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	0	CAFETERIA	217	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
229431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	0	TERMINAL	1450	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
233455	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	1	PUBLICATION	1136	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
237503	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	1	CRITIC	410	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
241452	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	1	COP	376	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
245450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	3	1	1	WAIST	1579	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
