onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
471.384	n/a	SESS_START	235692	n/a	LTP239	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
530.61	n/a	WORD	265305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	SCARECROW	1245	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
534.542	n/a	WORD	267271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	FLEA	577	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
538.456	n/a	WORD	269228	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	0	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
542.504	n/a	WORD	271252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	0	DEPUTY	450	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
546.704	n/a	WORD	273352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	0	SHERIFF	1284	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
550.884	n/a	WORD	275442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	0	DETERGENT	455	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
554.936	n/a	WORD	277468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	HOUND	724	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
559.018	n/a	WORD	279509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	SHEARS	1276	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
563.096	n/a	WORD	281548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	DIAMOND	458	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
566.948	n/a	WORD	283474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	GEM	629	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
570.896	n/a	WORD	285448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	0	CROWN	415	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
574.746	n/a	WORD	287373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	0	SURF	1412	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
578.592	n/a	WORD	289296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	0	SUBMARINE	1398	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
582.808	n/a	WORD	291404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	0	COLLAR	345	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
587.008	n/a	WORD	293504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	COCOON	339	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
590.856	n/a	WORD	295428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	CEREAL	272	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
596.864	n/a	REC_START	298432	n/a	LTP239	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.126	n/a	REC_WORD	299063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	6	1	1	COCOON	339	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
