onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
328.292	n/a	SESS_START	164146	n/a	LTP113	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
403.422	n/a	WORD	201711	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	ERASER	538	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
407.284	n/a	WORD	203642	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	MONSTER	912	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
411.422	n/a	WORD	205711	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	NEPHEW	942	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
415.532	n/a	WORD	207766	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	MOUSE	925	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
419.504	n/a	WORD	209752	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	KITTEN	780	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
423.532	n/a	WORD	211766	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	HAT	690	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
427.736	n/a	WORD	213868	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	SINK	1309	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
431.748	n/a	WORD	215874	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	GROCERY	664	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
435.578	n/a	WORD	217789	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	CHURCH	307	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
439.764	n/a	WORD	219882	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	PRIEST	1122	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
443.692	n/a	WORD	221846	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	CUBE	420	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
447.862	n/a	WORD	223931	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	WATERFALL	1595	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
451.766	n/a	WORD	225883	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	STORE	1387	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
455.628	n/a	WORD	227814	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	COLLAR	345	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
459.508	n/a	WORD	229754	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	PICNIC	1060	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
463.338	n/a	WORD	231669	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	SIRLOIN	1311	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
469.596	n/a	REC_START	234798	n/a	LTP113	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.884	n/a	REC_WORD	234942	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	SIRLOIN	1311	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
471.806	n/a	REC_WORD	235903	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	COLLAR	345	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
472.724	n/a	REC_WORD	236362	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	PICNIC	1060	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
476.036	n/a	REC_WORD	238018	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	1	WATERFALL	1595	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
479.278	n/a	REC_WORD	239639	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	CUBE	420	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
480.286	n/a	REC_WORD	240143	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	PRIEST	1122	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
481.254	n/a	REC_WORD	240627	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	CHURCH	307	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
483.06	n/a	REC_WORD	241530	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	2	1	0	MOUSE	925	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
