mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP404	VFFR	7	n/a	n/a	n/a	0
41901	FFR_START	n/a	LTP404	VFFR	7	n/a	n/a	n/a	0
43901	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	IGLOO	734	0
45748	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	TUTU	1524	0
47834	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	FLOWER	584	0
49999	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	SKY	-1	0
52268	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BANQUET	86	0
54909	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BLUE	-1	0
57547	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BRIDGE	174	0
60336	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	RIVER	1194	0
63768	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	WATER	1594	0
73181	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CUP	424	0
91460	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	LAPTOP	-1	0
95852	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	WHITE	-1	0
99765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	GREEN	-1	0
108471	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	ROBBER	1197	0
113247	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	OUTLET	-1	0
126242	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BANK	83	0
129250	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	MONEY	908	0
161510	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BLUE	-1	0
174166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	GAME	-1	0
178889	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BOARD	143	0
188949	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	YAWN	-1	0
200084	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	KEYBOARD	774	0
204215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	PROFESSOR	1131	0
207215	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	STUDENT	1395	0
245420	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BLACK	-1	0
264618	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	RED	-1	0
288134	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	PATIO	1025	0
298105	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	SCREEN	1253	0
323849	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	DAYLIGHT	-1	0
332722	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CHOCOLATE	306	0
347647	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CASE	-1	0
394191	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	FARM	552	0
397333	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	COW	393	0
401505	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	LIGHTNING	820	0
437858	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	SUM	-1	0
457392	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	TROUSERS	1510	0
506362	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	MOUSEPAD	-1	0
551532	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CHOCOLATE	306	0
