onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
216.36279296875	n/a	SESS_START	443111	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
282.3505859375	n/a	START	578254	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
282.38037109375	n/a	PROB	578315	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	20	6	7	8
285.24658203125	n/a	PROB	584185	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	11	4	4	3
287.728515625	n/a	PROB	589268	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	12	3	2	7
291.12744140625	n/a	PROB	596229	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	12	1	5	6
292.359375	n/a	PROB	598752	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	15	3	7	5
293.7216796875	n/a	STOP	601542	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
373.6689453125	n/a	WORD	765274	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STOVE	1388	n/a	n/a	0	0	0
376.3349609375	n/a	WORD	770734	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	AUTHOR	61	n/a	n/a	0	0	0
378.76806640625	n/a	WORD	775717	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STICKER	1382	n/a	n/a	0	0	0
381.38232421875	n/a	WORD	781071	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	SNACK	1331	n/a	n/a	0	0	0
383.9150390625	n/a	WORD	786258	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	SAUSAGE	1238	n/a	n/a	0	0	0
386.47998046875	n/a	WORD	791511	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STAKE	1368	n/a	n/a	0	0	0
388.97900390625	n/a	WORD	796629	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	PADDLE	1000	n/a	n/a	0	0	0
391.7099609375	n/a	WORD	802222	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	VIKING	1565	n/a	n/a	0	0	0
394.39208984375	n/a	WORD	807715	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	HONEY	713	n/a	n/a	0	0	0
397.1923828125	n/a	WORD	813450	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	PISTOL	1075	n/a	n/a	0	0	0
399.84130859375	n/a	WORD	818875	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	SUSPECT	1415	n/a	n/a	0	0	0
402.55517578125	n/a	WORD	824433	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	TWIG	1527	n/a	n/a	0	0	0
405.22021484375	n/a	WORD	829891	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	HAMPER	682	n/a	n/a	0	0	0
407.8701171875	n/a	WORD	835318	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	GHETTO	633	n/a	n/a	0	0	0
410.55126953125	n/a	WORD	840809	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	MEAT	883	n/a	n/a	0	0	0
413.26611328125	n/a	WORD	846369	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	BULLET	194	n/a	n/a	0	0	0
415.6982421875	n/a	WORD	851350	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	GANGSTER	620	n/a	n/a	0	0	0
418.33056640625	n/a	WORD	856741	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	CASHEW	253	n/a	n/a	0	0	0
420.91455078125	n/a	WORD	862033	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	SKILLET	1317	n/a	n/a	0	0	0
423.728515625	n/a	WORD	867796	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	LION	827	n/a	n/a	0	0	0
426.51025390625	n/a	WORD	873493	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	PASTRY	1022	n/a	n/a	0	0	0
429.25830078125	n/a	WORD	879121	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	WAITER	1580	n/a	n/a	0	0	0
431.84130859375	n/a	WORD	884411	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	CONVICT	371	n/a	n/a	0	0	0
434.6396484375	n/a	WORD	890142	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	HARP	689	n/a	n/a	0	0	0
436.25537109375	n/a	START	893451	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
437.322265625	n/a	DISTRACTOR	895636	n/a	LTP339	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
437.33837890625	n/a	PROB	895669	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	23	6	8	9
440.41943359375	n/a	PROB	901979	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	20	4	9	7
443.6015625	n/a	PROB	908496	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	11	2	3	6
445.234375	n/a	PROB	911840	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	13	1	6	6
446.4833984375	n/a	PROB	914398	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	13	5	1	7
449.29833984375	n/a	PROB	920163	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	17	6	7	4
451.33154296875	n/a	PROB	924327	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	15	9	4	2
453.29638671875	n/a	PROB	928351	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	15	5	2	8
455.5625	n/a	PROB	932992	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	8	1	4	3
460.25537109375	n/a	STOP	942603	n/a	LTP339	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
462.07763671875	n/a	REC_START	946335	n/a	LTP339	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
462.3935546875	n/a	REC_WORD	946982	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STOVE	1388	n/a	n/a	0	0	0
463.35986328125	n/a	REC_WORD	948961	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	AUTHOR	61	n/a	n/a	0	0	0
463.97265625	n/a	REC_WORD	950216	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	STAKE	1368	n/a	n/a	0	0	0
464.95166015625	n/a	REC_WORD	952221	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	CASHEW	253	n/a	n/a	0	0	0
466.5107421875	n/a	REC_WORD	955414	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	GANGSTER	620	n/a	n/a	0	0	0
467.44775390625	n/a	REC_WORD	957333	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	1	GHETTO	633	n/a	n/a	0	0	0
552.53125	n/a	WORD	1131584	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	SLUG	1329	n/a	n/a	0	0	0
555.1484375	n/a	WORD	1136944	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	GARDEN	623	n/a	n/a	0	0	0
557.8134765625	n/a	WORD	1142402	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	SHELF	1280	n/a	n/a	0	0	0
560.29443359375	n/a	WORD	1147483	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	STAPLE	1371	n/a	n/a	0	0	0
563.01123046875	n/a	WORD	1153047	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	PORTRAIT	1111	n/a	n/a	0	0	0
565.72509765625	n/a	WORD	1158605	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	GROUND	666	n/a	n/a	0	0	0
568.20849609375	n/a	WORD	1163691	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	NURSE	963	n/a	n/a	0	0	0
570.8232421875	n/a	WORD	1169046	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	CHEMIST	292	n/a	n/a	0	0	0
573.45458984375	n/a	WORD	1174435	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	SHELTER	1282	n/a	n/a	0	0	0
576.08740234375	n/a	WORD	1179827	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	CASKET	255	n/a	n/a	0	0	0
578.88623046875	n/a	WORD	1185559	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	TILE	1468	n/a	n/a	0	0	0
581.7001953125	n/a	WORD	1191322	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	HERO	706	n/a	n/a	0	0	0
584.41650390625	n/a	WORD	1196885	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	BARLEY	88	n/a	n/a	0	0	0
587.1494140625	n/a	WORD	1202482	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	PIGEON	1065	n/a	n/a	0	0	0
589.646484375	n/a	WORD	1207596	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	PARROT	1015	n/a	n/a	0	0	0
592.11328125	n/a	WORD	1212648	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	15	2	MOP	916	n/a	n/a	0	0	0
