mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP223	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
184165	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	1	DOCK	477	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
187985	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	1	VIKING	1565	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
192050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	1	NEWSSTAND	949	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
196233	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	1	BUCKET	184	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
200442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	0	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
204497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	0	HOUND	724	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
208422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	0	GRADUATE	653	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
212577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	0	DASHBOARD	441	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
216670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	1	ITEM	746	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
219721	SLOW_MSG	n/a	LTP223	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	1	SPATULA	1348	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
226390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
230495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	5	1	1	HANDKERCHIEF	686	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
