mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP338	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
19077	START	n/a	LTP338	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19108	PROB	n/a	LTP338	ltpFR2	6	n/a	n/a	n/a	-1	9	1	6	2
20757	PROB	n/a	LTP338	ltpFR2	6	n/a	n/a	n/a	-1	19	8	3	8
22555	PROB	n/a	LTP338	ltpFR2	6	n/a	n/a	n/a	-1	11	4	3	4
24538	PROB	n/a	LTP338	ltpFR2	6	n/a	n/a	n/a	-1	15	2	7	6
27088	PROB	n/a	LTP338	ltpFR2	6	n/a	n/a	n/a	-1	24	7	9	8
29721	STOP	n/a	LTP338	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	ATLAS	53	n/a	n/a	0	0	0
64486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	OFFICE	972	n/a	n/a	0	0	0
67236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	FARMER	553	n/a	n/a	0	0	0
69785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	STAPLE	1371	n/a	n/a	0	0	0
72251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	PARENT	1013	n/a	n/a	0	0	0
74833	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	BURGLAR	200	n/a	n/a	0	0	0
77414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	BADGE	68	n/a	n/a	0	0	0
79914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	BEAKER	104	n/a	n/a	0	0	0
82379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	PLASTER	1085	n/a	n/a	0	0	0
84845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	BRICK	172	n/a	n/a	0	0	0
87576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	AGENT	10	n/a	n/a	0	0	0
90026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	WHISKERS	1605	n/a	n/a	0	0	0
92707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	BOARD	143	n/a	n/a	0	0	0
95207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	6	1	HOSTESS	723	n/a	n/a	0	0	0
