mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
13615	START	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13630	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	20	8	9	3
15729	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	19	9	8	2
17130	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	14	5	2	7
18965	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	16	6	6	4
20800	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	16	4	3	9
22371	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	26	9	8	9
23936	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	19	9	8	2
25299	STOP	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64674	DISTRACTOR	n/a	LTP306	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
64674	START	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64688	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	14	6	2	6
66155	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	18	9	2	7
67807	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	15	6	7	2
69793	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	19	7	9	3
71110	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	18	9	8	1
72261	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	17	9	4	4
73746	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	20	8	8	4
75264	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	21	7	7	7
76363	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	9	3	2	4
78215	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	14	8	5	1
79717	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	24	9	9	6
81252	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	15	5	9	1
82435	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	12	6	3	3
83655	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	8	2	2	4
84855	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	12	2	1	9
85972	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	6	1	4	1
87106	PROB	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	5	1	3	1
88053	STOP	n/a	LTP306	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
89525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	ATLAS	53	n/a	n/a	0	0	0
92278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	SAUSAGE	1238	n/a	n/a	0	0	0
95047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	HANDBAG	684	n/a	n/a	0	0	0
97866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	ACTRESS	6	n/a	n/a	0	0	0
100487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	COOKBOOK	373	n/a	n/a	0	0	0
103223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	RUG	1215	n/a	n/a	0	0	0
105989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	GROUND	666	n/a	n/a	0	0	0
108640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	CREVICE	405	n/a	n/a	0	0	0
111327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	GAZELLE	628	n/a	n/a	0	0	0
113845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	CREATURE	403	n/a	n/a	0	0	0
116631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	APRON	35	n/a	n/a	0	0	0
119250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	EUROPE	541	n/a	n/a	0	0	0
122052	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	TERMITE	1451	n/a	n/a	0	0	0
124721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	BOYFRIEND	162	n/a	n/a	0	0	0
127311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	BLOUSE	139	n/a	n/a	0	0	0
129974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	21	1	SHRUB	1299	n/a	n/a	0	0	0
