mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
20927	START	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20941	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	16	7	4	5
22723	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	16	4	8	4
24156	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	10	2	3	5
25405	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	11	2	2	7
26821	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	1	9	8	2
27922	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	20	6	8	6
29753	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	11	9	5	7
31949	STOP	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	CATCHER	258	n/a	n/a	0	0	0
68019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	PILOT	1070	n/a	n/a	0	0	0
70518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	RAZOR	1171	n/a	n/a	0	0	0
72951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	KNIFE	785	n/a	n/a	0	0	0
75432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	HUMAN	726	n/a	n/a	0	0	0
78215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	BULLET	194	n/a	n/a	0	0	0
80964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	MILK	895	n/a	n/a	0	0	0
83729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	MAMMAL	861	n/a	n/a	0	0	0
86244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	DAUGHTER	442	n/a	n/a	0	0	0
88911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	EUROPE	541	n/a	n/a	0	0	0
91392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	CLAM	315	n/a	n/a	0	0	0
93858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	GRAVEL	659	n/a	n/a	0	0	0
96456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	CAPTIVE	240	n/a	n/a	0	0	0
99138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	ROBBER	1197	n/a	n/a	0	0	0
101587	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	DAISY	435	n/a	n/a	0	0	0
104086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	BISON	131	n/a	n/a	0	0	0
106568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	MUMMY	932	n/a	n/a	0	0	0
109284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	AIRPORT	13	n/a	n/a	0	0	0
111799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	GANGSTER	620	n/a	n/a	0	0	0
114548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	MASK	876	n/a	n/a	0	0	0
117213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	FRECKLE	602	n/a	n/a	0	0	0
119812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	ATLAS	53	n/a	n/a	0	0	0
122378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	LIGHTNING	820	n/a	n/a	0	0	0
125093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	PUDDLE	1140	n/a	n/a	0	0	0
126709	START	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
127597	DISTRACTOR	n/a	LTP347	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
127609	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	12	2	5	6
128926	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	12	4	2	6
130191	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	15	4	3	8
132573	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	14	2	4	8
133856	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	10	5	2	3
135022	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	20	3	9	8
136521	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	9	3	3	3
137538	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	10	4	2	4
138670	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	15	8	6	1
139853	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	14	2	8	4
141236	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	17	6	4	7
142619	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	15	8	6	1
143886	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	13	6	4	3
145051	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	17	6	5	6
146500	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	13	5	3	5
147566	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	5	3	1	1
148433	PROB	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	17	5	6	6
149744	STOP	n/a	LTP347	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
152648	REC_START	n/a	LTP347	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
153208	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	MASK	876	n/a	n/a	0	0	0
154109	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	10	1	FRECKLE	602	n/a	n/a	0	0	0
