mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
19178	START	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19228	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	19	8	4	7
21903	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	14	9	3	2
23844	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	15	4	3	8
25200	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	15	3	3	9
26538	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	14	2	8	4
27693	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	15	2	7	6
29566	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	19	7	8	4
31085	STOP	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
70153	DISTRACTOR	n/a	LTP287	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
70153	START	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
70203	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	12	1	5	6
71341	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	10	2	3	5
72912	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	17	1	9	7
74135	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	22	8	5	9
76326	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	18	8	1	9
77831	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	16	7	2	7
79622	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	9	3	4	2
81663	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	5	3	1	1
82600	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	17	3	5	9
84189	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	16	7	6	3
85711	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	6	1	4	1
86848	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	23	7	7	9
88472	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	24	8	9	7
90241	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	20	9	5	6
92198	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	7	2	3	2
93774	STOP	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
95243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	SPOON	1357	n/a	n/a	0	0	0
97786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	CHEST	295	n/a	n/a	0	0	0
100333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	TABLET	1427	n/a	n/a	0	0	0
102825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	PRIMATE	1123	n/a	n/a	0	0	0
105364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	EMPIRE	530	n/a	n/a	0	0	0
108028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	LAGOON	795	n/a	n/a	0	0	0
110634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	MAILMAN	858	n/a	n/a	0	0	0
113165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	MAILBOX	857	n/a	n/a	0	0	0
115791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	BUNNY	198	n/a	n/a	0	0	0
118598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	TORTOISE	1486	n/a	n/a	0	0	0
121296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	WASHER	1592	n/a	n/a	0	0	0
124055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	CRATER	400	n/a	n/a	0	0	0
126828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	SEAL	1262	n/a	n/a	0	0	0
129460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	AIRPLANE	12	n/a	n/a	0	0	0
132035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	MACHINE	852	n/a	n/a	0	0	0
134829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	BREAST	171	n/a	n/a	0	0	0
137440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	BEAVER	109	n/a	n/a	0	0	0
139998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	LION	827	n/a	n/a	0	0	0
142772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	ROOSTER	1209	n/a	n/a	0	0	0
145532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	CANDY	230	n/a	n/a	0	0	0
148029	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	LOFT	840	n/a	n/a	0	0	0
150556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	WIDOW	1608	n/a	n/a	0	0	0
153266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	COUNTRY	388	n/a	n/a	0	0	0
155875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	OMELET	976	n/a	n/a	0	0	0
157482	START	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
158641	DISTRACTOR	n/a	LTP287	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
158653	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	22	8	8	6
160125	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	11	4	2	3
161610	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	17	4	8	5
165680	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	10	1	5	4
167264	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	22	3	5	4
169606	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	17	1	7	9
171602	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	21	9	8	4
174224	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	5	2	2	1
175261	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	12	5	3	4
176916	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	19	7	7	5
178373	PROB	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	16	1	8	7
179973	STOP	n/a	LTP287	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
183297	REC_START	n/a	LTP287	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
183914	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	BEAVER	109	n/a	n/a	0	0	0
184501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	LION	827	n/a	n/a	0	0	0
185819	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	LOFT	840	n/a	n/a	0	0	0
187253	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	MAILMAN	858	n/a	n/a	0	0	0
187977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	MAILBOX	857	n/a	n/a	0	0	0
188882	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	15	1	BUNNY	198	n/a	n/a	0	0	0
