mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
20114	START	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20164	PROB	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	-1	16	5	6	5
21503	PROB	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	-1	18	7	4	7
23343	PROB	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	-1	8	4	2	3
24826	PROB	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	-1	27	9	9	9
27173	PROB	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	-1	17	3	9	5
29244	PROB	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	-1	13	2	7	4
31623	STOP	n/a	LTP229	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
67944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	15	1	DRIVER	499	n/a	n/a	0	0	0
70416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	15	1	BLOCKADE	137	n/a	n/a	0	0	0
72879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	15	1	BRAKE	166	n/a	n/a	0	0	0
75572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	15	1	CAMEL	223	n/a	n/a	0	0	0
78110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	15	1	GARBAGE	622	n/a	n/a	0	0	0
80675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	15	1	TURNIP	1521	n/a	n/a	0	0	0
83196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	15	1	ONION	977	n/a	n/a	0	0	0
85694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	15	1	BULLET	194	n/a	n/a	0	0	0
