onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
247.486	n/a	SESS_START	123743	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
264.62	n/a	START	132310	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
264.648	n/a	PROB	132324	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	-1	17	3	5	9
266.484	n/a	PROB	133242	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	-1	10	6	1	3
268.734	n/a	PROB	134367	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	-1	16	7	5	4
270.518	n/a	PROB	135259	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	-1	13	5	7	1
271.756	n/a	PROB	135878	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	-1	13	3	5	5
273.054	n/a	PROB	136527	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	-1	14	5	4	5
276.62	n/a	STOP	138310	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
339.174	n/a	DISTRACTOR	169587	n/a	LTP296	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
339.174	n/a	START	169587	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
339.19	n/a	PROB	169595	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	9	1	6	2
340.774	n/a	PROB	170387	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	16	9	6	1
342.794	n/a	PROB	171397	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	23	9	6	8
344.876	n/a	PROB	172438	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	16	1	9	6
345.996	n/a	PROB	172998	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	12	6	4	2
347.18	n/a	PROB	173590	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	17	3	8	6
348.698	n/a	PROB	174349	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	25	6	9	9
350.732	n/a	PROB	175366	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	14	5	5	4
352.318	n/a	PROB	176159	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	11	7	2	2
353.752	n/a	PROB	176876	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	19	2	9	8
355.704	n/a	PROB	177852	n/a	LTP296	ltpFR2	3	n/a	n/a	n/a	1	14	2	7	5
