onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
272.9	n/a	SESS_START	136450	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
306.828	n/a	START	153414	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
306.86	n/a	PROB	153430	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	26	9	8	9
308.962	n/a	PROB	154481	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	16	7	6	3
310.814	n/a	PROB	155407	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	22	8	9	5
312.898	n/a	PROB	156449	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	13	2	3	8
314.416	n/a	PROB	157208	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	9	6	1	2
315.468	n/a	PROB	157734	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	10	4	3	3
316.852	n/a	PROB	158426	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	15	5	3	7
318.056	n/a	STOP	159028	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
430.962	n/a	DISTRACTOR	215481	n/a	LTP115	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
430.962	n/a	START	215481	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
430.994	n/a	PROB	215497	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	21	6	6	9
432.53	n/a	PROB	216265	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	7	4	2	1
433.746	n/a	PROB	216873	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	19	9	4	6
435.764	n/a	PROB	217882	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	7	3	3	1
436.914	n/a	PROB	218457	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	17	7	6	4
438.85	n/a	PROB	219425	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	22	6	7	9
440.568	n/a	PROB	220284	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	16	5	6	5
441.768	n/a	PROB	220884	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	10	1	8	1
442.852	n/a	PROB	221426	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	15	8	5	2
444.488	n/a	PROB	222244	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	16	2	5	9
446.556	n/a	PROB	223278	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	11	6	4	1
447.706	n/a	PROB	223853	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	16	9	1	6
448.824	n/a	PROB	224412	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	15	9	2	4
450.792	n/a	PROB	225396	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	13	6	5	2
452.062	n/a	PROB	226031	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	12	8	2	2
454.962	n/a	STOP	227481	n/a	LTP115	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
456.032	n/a	WORD	228016	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	19	1	WOMAN	1620	n/a	n/a	0	0	0
458.516	n/a	WORD	229258	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	19	1	EAGLE	512	n/a	n/a	0	0	0
461.218	n/a	WORD	230609	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	19	1	CRATER	400	n/a	n/a	0	0	0
463.72	n/a	WORD	231860	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	19	1	SILK	1307	n/a	n/a	0	0	0
466.556	n/a	WORD	233278	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	19	1	VELVET	1555	n/a	n/a	0	0	0
469.074	n/a	WORD	234537	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	19	1	REBEL	1172	n/a	n/a	0	0	0
471.792	n/a	WORD	235896	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	19	1	DRESS	495	n/a	n/a	0	0	0
