onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	17	1	7	9
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	17	1	9	7
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	17	9	7	1
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	19	9	9	1
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	11	4	1	6
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	8	2	2	4
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	18	5	8	5
-0.002	n/a	STOP	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	DISTRACTOR	-1	n/a	LTP290	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	17	5	7	5
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	10	2	5	3
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	15	7	1	7
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	14	5	3	6
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	16	8	1	7
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	9	1	7	1
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	23	7	9	7
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	20	9	8	3
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	23	8	7	8
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	21	8	8	5
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	18	5	4	9
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	21	9	3	9
-0.002	n/a	PROB	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	25	7	9	9
-0.002	n/a	STOP	-1	n/a	LTP290	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	6	1	PLUTO	1092	n/a	n/a	0	0	0
