mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
112093	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SUBWAY	1400	0
113333	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	TAXI	1438	0
114843	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BANKER	84	0
115792	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BANK	83	0
117139	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ROBBER	1197	0
118086	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BURGLAR	200	0
122173	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ACTOR	5	0
123146	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ACTRESS	6	0
124119	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FILM	565	0
137767	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	DENTIST	447	0
138661	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PATIENT	1024	0
142390	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BODY	145	0
143390	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CHEST	295	0
144170	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SHOULDER	1294	0
145765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ARM	38	0
146650	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ELBOW	520	0
147716	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LEG	809	0
149236	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FOOT	590	0
150228	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ANKLE	24	0
152475	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	NECKLACE	940	0
156030	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	RING	1193	0
157976	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	DRESS	495	0
159078	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LACE	792	0
161037	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	COTTON	385	0
162107	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SILK	1307	0
165369	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SHIRT	1287	0
166289	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SHORTS	1293	0
167805	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SKIRT	1319	0
175258	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CRAYON	401	0
178720	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PAINTING	1005	0
180860	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PICTURE	1061	0
181689	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FRAME	600	0
182652	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PHOTO	1055	0
189810	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PUDDING	1139	0
190787	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PADDING	999	0
192330	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	POCKET	1093	0
193225	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ROCKET	1202	0
197786	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	COLLEGE	346	0
198662	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	STUDENT	1395	0
199769	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	TEACHER	1440	0
200811	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BINDER	127	0
201740	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	NOTEBOOK	959	0
202785	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	COURSE	390	0
207322	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PENCIL	1042	0
220683	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	REPORT	1184	0
222257	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	RECORD	1176	0
223209	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CONVICT	371	0
225759	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	DRINK	498	0
227552	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BRANDY	169	0
228465	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CHAMPAGNE	278	0
230158	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SCOTCH	1251	0
234077	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	MUSTARD	935	0
235006	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CUSTARD	429	0
238807	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LETTUCE	814	0
241093	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	KETCHUP	771	0
248638	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SPOOL	1356	0
255744	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SPIDER	1351	0
266502	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BAT	-1	0
269130	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SWIMMER	1420	0
276157	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	JERSEY	-1	0
279993	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	GARBAGE	622	0
281431	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	MICROPHONE	890	0
285795	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LIZARD	834	0
286645	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SNAKE	1333	0
287713	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	COBRA	336	0
290805	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SALMON	1227	0
291914	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	MARINE	869	0
292798	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SHARK	1275	0
293943	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LAVA	804	0
294953	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SCALLOP	1242	0
296412	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SCALPEL	1243	0
298097	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FRIEND	606	0
301176	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ANTLER	29	0
302208	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	GAZELLE	628	0
310889	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LUNCH	849	0
312892	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	DINER	467	0
315793	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CAFE	216	0
331359	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	GATHERER	-1	0
332359	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	<>	-1	0
333149	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	HUNTER	-1	0
334315	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CHIEF	298	0
335514	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	TRIBE	1505	0
339453	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BOYFRIEND	162	0
340608	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BABY	64	0
341588	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	INFANT	737	0
342516	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CRIB	407	0
343814	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	VIOLIN	1571	0
345232	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	TROMBONE	1508	0
347006	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PIANO	1057	0
347866	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	GUITAR	670	0
349736	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	TUBA	1515	0
352916	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CONDUCTOR	362	0
356804	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	AIRPORT	13	0
357873	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	AIRPLANE	12	0
361085	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PILOT	1070	0
376133	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BEAKER	104	0
380716	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	JAPAN	749	0
381865	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ASIA	46	0
382904	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	EUROPE	541	0
384544	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PARIS	1014	0
385541	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	<>	-1	0
386229	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FRANCE	601	0
388278	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LONDON	843	0
390989	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	EGYPT	519	0
393154	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	COUNTRY	388	0
393980	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	COUNTY	389	0
395145	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	WORLD	1622	0
396047	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	GLOBE	641	0
397700	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	COMPASS	358	0
398562	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	MAP	865	0
399555	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	KNAPSACK	783	0
409072	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FLUTE	585	0
427223	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ISLAND	745	0
432603	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	RIVER	1194	0
433327	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	STREAM	1392	0
434431	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LAKE	796	0
441479	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	POND	1101	0
456636	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BIRD	129	0
458849	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CROW	414	0
460194	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SEAGULL	1261	0
461535	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	EAGLE	512	0
463857	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	OSTRICH	-1	0
465108	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FLAMINGO	-1	0
467857	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	MILK	895	0
470157	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FARMER	553	0
476133	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	MARROW	872	0
477520	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SPARROW	1347	0
484134	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	NAPKIN	937	0
485772	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	FORK	594	0
487007	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SPOON	1357	0
488073	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	KNIFE	785	0
496125	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	XEROX	1628	0
511047	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	WRENCH	1625	0
512011	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PLIERS	1089	0
517079	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ZEBRA	1635	0
523107	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	YOLK	1633	0
524793	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	YACHT	1629	0
528220	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BOAT	144	0
528922	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SHIP	1286	0
534083	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	IGLOO	734	0
540870	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	POOL	1103	0
554873	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	ICE CREAM	-1	0
556135	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	<>	-1	0
557742	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	POPSICLE	-1	0
573419	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	JUDGE	761	0
574387	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	COURT	391	0
575451	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LAWYER	806	0
578244	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	JURY	766	0
591414	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	LOLLIPOP	842	0
594091	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CANDY	230	0
596731	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	SUCKER	-1	0
597876	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BREAST	171	0
598573	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BEAST	108	0
609468	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	GIRL	637	0
612257	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	CHILD	299	0
616155	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	PORCH	1106	0
619356	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	n/a	BACKYARD	-1	0
630090	FFR_STOP	n/a	LTP413	VFFR	8	n/a	n/a	n/a	0
636106	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	0	RHINO	-1	0
637872	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	0	RHINO	-1	0
637872	PRACTICE_REC_START	n/a	LTP413	VFFR	8	0	RHINO	-1	0
639159	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	0	RHINO	n/a	0
640872	PRACTICE_REC_STOP	n/a	LTP413	VFFR	8	0	RHINO	-1	0
642855	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	1	BEAM	-1	0
644171	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	1	BEAM	-1	0
644171	PRACTICE_REC_START	n/a	LTP413	VFFR	8	1	BEAM	-1	0
645389	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	1	BEAM	n/a	0
647171	PRACTICE_REC_STOP	n/a	LTP413	VFFR	8	1	BEAM	-1	0
648821	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	2	DOG	480	0
650521	PRACTICE_REC_START	n/a	LTP413	VFFR	8	2	DOG	480	0
650521	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	2	DOG	480	0
651766	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	2	DOG	n/a	0
653521	PRACTICE_REC_STOP	n/a	LTP413	VFFR	8	2	DOG	480	0
655238	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	3	ICON	-1	0
656538	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	3	ICON	-1	0
656538	PRACTICE_REC_START	n/a	LTP413	VFFR	8	3	ICON	-1	0
657579	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	3	ICON	n/a	0
659538	PRACTICE_REC_STOP	n/a	LTP413	VFFR	8	3	ICON	-1	0
661237	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	4	FLOOD	-1	0
663004	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	4	FLOOD	-1	0
663004	PRACTICE_REC_START	n/a	LTP413	VFFR	8	4	FLOOD	-1	0
664988	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	4	FLOOD	n/a	0
666004	PRACTICE_REC_STOP	n/a	LTP413	VFFR	8	4	FLOOD	-1	0
667687	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	5	MIRROR	899	0
669237	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	5	MIRROR	899	0
669237	PRACTICE_REC_START	n/a	LTP413	VFFR	8	5	MIRROR	899	0
670472	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	5	MIRROR	n/a	0
672254	PRACTICE_REC_STOP	n/a	LTP413	VFFR	8	5	MIRROR	899	0
673854	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	8	6	COTTON	385	0
