mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP068	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
90467	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	GRATE	657	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
94601	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	MACARONI	851	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
98693	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
102642	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	TROMBONE	1508	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
106500	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
110608	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	CUPBOARD	425	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
114457	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	MUG	930	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118474	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	CALF	222	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
122499	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	CANDIDATE	228	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
126616	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	TUBE	1516	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
130690	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	LEG	809	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
134607	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	BOX	159	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
138590	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	CLARINET	317	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
142615	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	MATCH	878	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
146589	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	TENT	1449	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
150514	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	ALLIGATOR	16	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
156280	REC_START	n/a	LTP068	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157412	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	TUBE	1516	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
158556	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	LEG	809	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159715	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	BOX	159	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
161065	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	CLARINET	317	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162302	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	GRATE	657	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163189	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	MACARONI	851	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164242	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	MARINE	869	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
166531	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	ALLIGATOR	16	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167599	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	CALF	222	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
172325	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	1	LEG	809	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174663	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	TUBE	1516	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
185175	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	CANDIDATE	228	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
187943	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
209508	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	1	0	TENT	1449	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
239608	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	TABLET	1427	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
243632	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	DOCUMENT	479	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
247773	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
251889	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	EARTH	515	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
255905	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	SHOE	1288	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
260030	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	FOOT	590	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
263946	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	COP	376	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
268154	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	GYMNAST	675	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
272146	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	GOO	648	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
276204	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
280370	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	DORM	488	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
284220	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	LUMBER	848	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
287245	SLOW_MSG	n/a	LTP068	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289920	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	MAYONNAISE	880	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
293903	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	DETECTIVE	454	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
298011	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	PARSLEY	1016	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
302185	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
308002	REC_START	n/a	LTP068	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309679	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	COACH	331	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
310316	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	DETECTIVE	454	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
311191	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	PARSLEY	1016	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
317062	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	FOOT	590	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
324393	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	POSSUM	1112	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
325246	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	SHOE	1288	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
327603	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	EARTH	515	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
350483	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	1	GYMNAST	675	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376731	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	2	0	CELERY	266	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
390946	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	TART	1436	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
394812	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	LOLLIPOP	842	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
398795	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	MARS	873	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
402704	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	SQUID	1361	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
406894	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	CRAB	397	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
411044	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	WAND	1586	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
414936	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	LEVER	815	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
418977	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	SHOWER	1296	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
422927	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	TERMITE	1451	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
427026	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	OZONE	996	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
430926	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	HAYSTACK	694	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
434818	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	UNCLE	1536	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
438992	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	SEAFOOD	1260	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
442909	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	FLY	586	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
447058	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	CANE	231	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
451208	WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	NET	946	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
457025	REC_START	n/a	LTP068	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457819	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	UNCLE	1536	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
458381	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP068	ltpFR	2	3	-1	SEAFOOD	1260	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
