onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.446	n/a	SESS_START	102723	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
217.698	n/a	START	108849	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
217.718	n/a	PROB	108859	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	15	1	9	5
219.488	n/a	PROB	109744	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	11	1	3	7
221.172	n/a	PROB	110586	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	19	9	2	8
222.542	n/a	PROB	111271	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	24	8	9	7
224.826	n/a	PROB	112413	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	8	1	4	3
226.764	n/a	PROB	113382	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	14	4	5	5
228.144	n/a	PROB	114072	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	11	9	1	1
229.214	n/a	STOP	114607	n/a	LTP317	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
257.492	n/a	WORD	128746	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	PIMPLE	1071	n/a	n/a	0	0	0
260.264	n/a	WORD	130132	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	FRANCE	601	n/a	n/a	0	0	0
262.948	n/a	WORD	131474	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	SHIRT	1287	n/a	n/a	0	0	0
265.618	n/a	WORD	132809	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	GLASS	639	n/a	n/a	0	0	0
268.43	n/a	WORD	134215	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	MILDEW	893	n/a	n/a	0	0	0
270.882	n/a	WORD	135441	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	ICEBERG	731	n/a	n/a	0	0	0
273.55	n/a	WORD	136775	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	ROCKET	1202	n/a	n/a	0	0	0
276.244	n/a	WORD	138122	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	SPOOL	1356	n/a	n/a	0	0	0
278.938	n/a	WORD	139469	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	20	1	NEUTRON	947	n/a	n/a	0	0	0
