mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP209	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
69768	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	WALL	1582	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	APE	31	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	WASHER	1592	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
81719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	MUG	930	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
85559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	SALOON	1228	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	NOSE	957	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
93908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	COUSIN	392	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
98064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	SNAKE	1333	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
101996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	PUZZLE	1146	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
105994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	STEM	1376	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
109885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	ELM	527	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
113891	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	MONKEY	911	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
117839	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	CHIMPANZEE	302	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
121988	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	GORILLA	650	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	COLOGNE	347	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
129901	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	DOCUMENT	479	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
135841	REC_START	n/a	LTP209	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137467	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	DOCUMENT	479	n/a	0	n/a	n/a	n/a	n/a	n/a
138919	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	CHIMPANZEE	302	n/a	1	n/a	n/a	n/a	n/a	n/a
139919	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140904	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	GORILLA	650	n/a	1	n/a	n/a	n/a	n/a	n/a
142600	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	0	PUZZLE	1146	n/a	0	n/a	n/a	n/a	n/a	n/a
156594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	1	WALL	1582	n/a	0	n/a	n/a	n/a	n/a	n/a
177890	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	n/a	LEAF	808	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199526	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	1	n/a	BADGER	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	SHOWER	1296	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
221646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	PLUMBER	1091	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
225688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	PIZZA	1079	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
229744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	NET	946	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
233792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	BOAT	144	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
237992	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	NEST	945	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
241900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	QUAIL	1147	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
245998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
250037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
253868	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	RAM	1165	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
257733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	BATTERY	101	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
261589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	TAG	1429	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
265756	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	CHIME	300	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
269955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	BANDIT	81	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
273904	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	GENERAL	630	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
277868	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
283809	REC_START	n/a	LTP209	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284507	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	ANTELOPE	27	n/a	1	n/a	n/a	n/a	n/a	n/a
286019	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	1	GENERAL	630	n/a	1	n/a	n/a	n/a	n/a	n/a
297847	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	PLUMBER	1091	n/a	1	n/a	n/a	n/a	n/a	n/a
298560	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	SHOWER	1296	n/a	1	n/a	n/a	n/a	n/a	n/a
303489	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	NET	946	n/a	0	n/a	n/a	n/a	n/a	n/a
313496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	BOAT	144	n/a	1	n/a	n/a	n/a	n/a	n/a
318694	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	2	0	NEST	945	n/a	1	n/a	n/a	n/a	n/a	n/a
375962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	3	1	KNOT	788	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	3	1	METEOR	889	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
384042	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	3	1	CYLINDER	432	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
388024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	3	1	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
392039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	6	3	1	VESSEL	1558	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
