mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
58861	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	6	COTTON	n/a	0
60631	PRACTICE_REC_STOP	n/a	LTP386	VFFR	2	6	COTTON	385	0
62581	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	7	IMAGE	-1	0
64381	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	7	IMAGE	-1	0
64381	PRACTICE_REC_START	n/a	LTP386	VFFR	2	7	IMAGE	-1	0
65746	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	7	IMAGE	n/a	0
67398	PRACTICE_REC_STOP	n/a	LTP386	VFFR	2	7	IMAGE	-1	0
69081	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	8	RING	1193	0
70563	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	8	RING	1193	0
70563	PRACTICE_REC_START	n/a	LTP386	VFFR	2	8	RING	1193	0
72128	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	8	RING	n/a	0
73564	PRACTICE_REC_STOP	n/a	LTP386	VFFR	2	8	RING	1193	0
75647	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	9	VIOLIN	1571	0
77264	PRACTICE_REC_START	n/a	LTP386	VFFR	2	9	VIOLIN	1571	0
77264	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	9	VIOLIN	1571	0
78544	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	9	VIOLIN	n/a	0
80264	PRACTICE_REC_STOP	n/a	LTP386	VFFR	2	9	VIOLIN	1571	0
85013	COUNTDOWN	n/a	LTP386	VFFR	2	9	10	n/a	0
86030	COUNTDOWN	n/a	LTP386	VFFR	2	9	9	n/a	0
87046	COUNTDOWN	n/a	LTP386	VFFR	2	9	8	n/a	0
88046	COUNTDOWN	n/a	LTP386	VFFR	2	9	7	n/a	0
89046	COUNTDOWN	n/a	LTP386	VFFR	2	9	6	n/a	0
90063	COUNTDOWN	n/a	LTP386	VFFR	2	9	5	n/a	0
91080	COUNTDOWN	n/a	LTP386	VFFR	2	9	4	n/a	0
92096	COUNTDOWN	n/a	LTP386	VFFR	2	9	3	n/a	0
93113	COUNTDOWN	n/a	LTP386	VFFR	2	9	2	n/a	0
94113	COUNTDOWN	n/a	LTP386	VFFR	2	9	1	n/a	0
96513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	0	ULCER	1533	0
97879	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	0	ULCER	1533	0
97879	REC_START	n/a	LTP386	VFFR	2	0	ULCER	1533	0
99409	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	0	ULCER	1533	0
100879	REC_STOP	n/a	LTP386	VFFR	2	0	ULCER	1533	0
102846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	1	KNIFE	785	0
104129	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	1	KNIFE	785	0
104129	REC_START	n/a	LTP386	VFFR	2	1	KNIFE	785	0
105659	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	1	KNIFE	785	0
107129	REC_STOP	n/a	LTP386	VFFR	2	1	KNIFE	785	0
108946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	2	ROCKET	1202	0
110412	REC_START	n/a	LTP386	VFFR	2	2	ROCKET	1202	0
110412	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	2	ROCKET	1202	0
111912	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	2	ROCKET	1202	0
113412	REC_STOP	n/a	LTP386	VFFR	2	2	ROCKET	1202	0
115479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	3	HERO	706	0
117262	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	3	HERO	706	0
117262	REC_START	n/a	LTP386	VFFR	2	3	HERO	706	0
119032	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	3	HERO	706	0
120262	REC_STOP	n/a	LTP386	VFFR	2	3	HERO	706	0
122012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	4	BRICK	172	0
123262	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	4	BRICK	172	0
123262	REC_START	n/a	LTP386	VFFR	2	4	BRICK	172	0
125092	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	4	BRICK	172	0
126262	REC_STOP	n/a	LTP386	VFFR	2	4	BRICK	172	0
128278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	5	EUROPE	541	0
129528	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	5	EUROPE	541	0
129528	REC_START	n/a	LTP386	VFFR	2	5	EUROPE	541	0
131298	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	5	EUROPE	541	0
132528	REC_STOP	n/a	LTP386	VFFR	2	5	EUROPE	541	0
134211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	6	POISON	1096	0
135777	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	6	POISON	1096	0
135777	REC_START	n/a	LTP386	VFFR	2	6	POISON	1096	0
137847	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	6	POISON	1096	0
138778	REC_STOP	n/a	LTP386	VFFR	2	6	POISON	1096	0
140861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	7	APRON	35	0
142661	REC_START	n/a	LTP386	VFFR	2	7	APRON	35	0
142661	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	7	APRON	35	0
144311	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	7	APRON	35	0
145661	REC_STOP	n/a	LTP386	VFFR	2	7	APRON	35	0
147677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	8	COIN	343	0
149411	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	8	COIN	343	0
149411	REC_START	n/a	LTP386	VFFR	2	8	COIN	343	0
151541	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	8	COIN	343	0
152427	REC_STOP	n/a	LTP386	VFFR	2	8	COIN	343	0
154244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	9	TABLET	1427	0
156043	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	9	TABLET	1427	0
156043	REC_START	n/a	LTP386	VFFR	2	9	TABLET	1427	0
158173	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	9	TABLET	1427	0
159060	REC_STOP	n/a	LTP386	VFFR	2	9	TABLET	1427	0
161060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	10	SWITCH	1422	0
162527	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	10	SWITCH	1422	0
162527	REC_START	n/a	LTP386	VFFR	2	10	SWITCH	1422	0
164717	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	10	SWITCH	1422	0
165527	REC_STOP	n/a	LTP386	VFFR	2	10	SWITCH	1422	0
167543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	11	GRIZZLY	662	0
168860	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	11	GRIZZLY	662	0
168860	REC_START	n/a	LTP386	VFFR	2	11	GRIZZLY	662	0
170960	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	11	GRIZZLY	662	0
171909	REC_STOP	n/a	LTP386	VFFR	2	11	GRIZZLY	662	0
173575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	12	OUTFIT	988	0
175276	REC_START	n/a	LTP386	VFFR	2	12	OUTFIT	988	0
175276	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	12	OUTFIT	988	0
176986	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	12	OUTFIT	988	0
178276	REC_STOP	n/a	LTP386	VFFR	2	12	OUTFIT	988	0
180093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	13	SALT	1229	0
181459	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	13	SALT	1229	0
181459	REC_START	n/a	LTP386	VFFR	2	13	SALT	1229	0
183289	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	13	SALT	1229	0
184459	REC_STOP	n/a	LTP386	VFFR	2	13	SALT	1229	0
185976	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	14	BLADE	134	0
187308	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	14	BLADE	134	0
187308	REC_START	n/a	LTP386	VFFR	2	14	BLADE	134	0
189438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	14	BLADE	134	0
190309	REC_STOP	n/a	LTP386	VFFR	2	14	BLADE	134	0
192308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	15	CANDY	230	0
193808	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	15	CANDY	230	0
193808	REC_START	n/a	LTP386	VFFR	2	15	CANDY	230	0
195908	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	15	CANDY	230	0
196891	REC_STOP	n/a	LTP386	VFFR	2	15	CANDY	230	0
198492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	16	BURGLAR	200	0
199724	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	16	BURGLAR	200	0
199724	REC_START	n/a	LTP386	VFFR	2	16	BURGLAR	200	0
201914	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	16	BURGLAR	200	0
202724	REC_STOP	n/a	LTP386	VFFR	2	16	BURGLAR	200	0
204841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	17	FOOTBALL	591	0
206491	REC_START	n/a	LTP386	VFFR	2	17	FOOTBALL	591	0
206491	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	17	FOOTBALL	591	0
208381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	17	FOOTBALL	591	0
209507	REC_STOP	n/a	LTP386	VFFR	2	17	FOOTBALL	591	0
211491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	18	FOREST	593	0
212940	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	18	FOREST	593	0
212940	REC_START	n/a	LTP386	VFFR	2	18	FOREST	593	0
214950	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	18	FOREST	593	0
216007	REC_STOP	n/a	LTP386	VFFR	2	18	FOREST	593	0
217674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	19	TOASTER	1472	0
219007	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	19	TOASTER	1472	0
219007	REC_START	n/a	LTP386	VFFR	2	19	TOASTER	1472	0
221257	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	19	TOASTER	1472	0
222140	REC_STOP	n/a	LTP386	VFFR	2	19	TOASTER	1472	0
224190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	20	RADISH	1158	0
225523	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	20	RADISH	1158	0
225523	REC_START	n/a	LTP386	VFFR	2	20	RADISH	1158	0
227293	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	20	RADISH	1158	0
228523	REC_STOP	n/a	LTP386	VFFR	2	20	RADISH	1158	0
230206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	21	BACKBONE	66	0
231773	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	21	BACKBONE	66	0
231773	REC_START	n/a	LTP386	VFFR	2	21	BACKBONE	66	0
233783	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	21	BACKBONE	66	0
234789	REC_STOP	n/a	LTP386	VFFR	2	21	BACKBONE	66	0
236623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	22	SALAD	1224	0
238239	REC_START	n/a	LTP386	VFFR	2	22	SALAD	1224	0
238239	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	22	SALAD	1224	0
239919	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	22	SALAD	1224	0
241239	REC_STOP	n/a	LTP386	VFFR	2	22	SALAD	1224	0
243056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	23	TORTOISE	1486	0
244756	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	23	TORTOISE	1486	0
244756	REC_START	n/a	LTP386	VFFR	2	23	TORTOISE	1486	0
246496	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	23	TORTOISE	1486	0
247772	REC_STOP	n/a	LTP386	VFFR	2	23	TORTOISE	1486	0
251289	COUNTDOWN	n/a	LTP386	VFFR	2	23	10	n/a	0
252305	COUNTDOWN	n/a	LTP386	VFFR	2	23	9	n/a	0
253322	COUNTDOWN	n/a	LTP386	VFFR	2	23	8	n/a	0
254339	COUNTDOWN	n/a	LTP386	VFFR	2	23	7	n/a	0
255355	COUNTDOWN	n/a	LTP386	VFFR	2	23	6	n/a	0
256372	COUNTDOWN	n/a	LTP386	VFFR	2	23	5	n/a	0
257372	COUNTDOWN	n/a	LTP386	VFFR	2	23	4	n/a	0
258388	COUNTDOWN	n/a	LTP386	VFFR	2	23	3	n/a	0
259388	COUNTDOWN	n/a	LTP386	VFFR	2	23	2	n/a	0
260405	COUNTDOWN	n/a	LTP386	VFFR	2	23	1	n/a	0
262755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	24	WRENCH	1625	0
264205	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	24	WRENCH	1625	0
264205	REC_START	n/a	LTP386	VFFR	2	24	WRENCH	1625	0
265765	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	24	WRENCH	1625	0
267205	REC_STOP	n/a	LTP386	VFFR	2	24	WRENCH	1625	0
268971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	25	MARINE	869	0
270655	REC_START	n/a	LTP386	VFFR	2	25	MARINE	869	0
270655	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	25	MARINE	869	0
272155	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	25	MARINE	869	0
273671	REC_STOP	n/a	LTP386	VFFR	2	25	MARINE	869	0
275438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	26	CASKET	255	0
277104	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	26	CASKET	255	0
277104	REC_START	n/a	LTP386	VFFR	2	26	CASKET	255	0
278484	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	26	CASKET	255	0
280121	REC_STOP	n/a	LTP386	VFFR	2	26	CASKET	255	0
282004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	27	PARENT	1013	0
283771	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	27	PARENT	1013	0
283771	REC_START	n/a	LTP386	VFFR	2	27	PARENT	1013	0
285571	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	27	PARENT	1013	0
286771	REC_STOP	n/a	LTP386	VFFR	2	27	PARENT	1013	0
288371	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	28	PRIMATE	1123	0
289770	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	28	PRIMATE	1123	0
289770	REC_START	n/a	LTP386	VFFR	2	28	PRIMATE	1123	0
291210	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	28	PRIMATE	1123	0
292770	REC_STOP	n/a	LTP386	VFFR	2	28	PRIMATE	1123	0
294770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	29	SIDEWALK	1303	0
296070	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	29	SIDEWALK	1303	0
296070	REC_START	n/a	LTP386	VFFR	2	29	SIDEWALK	1303	0
297480	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	29	SIDEWALK	1303	0
299070	REC_STOP	n/a	LTP386	VFFR	2	29	SIDEWALK	1303	0
300687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	30	SCOTCH	1251	0
302170	REC_START	n/a	LTP386	VFFR	2	30	SCOTCH	1251	0
302170	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	30	SCOTCH	1251	0
303910	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	30	SCOTCH	1251	0
305170	REC_STOP	n/a	LTP386	VFFR	2	30	SCOTCH	1251	0
306753	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	31	ORANGE	980	0
308453	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	31	ORANGE	980	0
308453	REC_START	n/a	LTP386	VFFR	2	31	ORANGE	980	0
310193	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	31	ORANGE	980	0
311453	REC_STOP	n/a	LTP386	VFFR	2	31	ORANGE	980	0
313419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	32	KIDNEY	776	0
314686	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	32	KIDNEY	776	0
314686	REC_START	n/a	LTP386	VFFR	2	32	KIDNEY	776	0
316426	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	32	KIDNEY	776	0
317686	REC_STOP	n/a	LTP386	VFFR	2	32	KIDNEY	776	0
319703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	33	LUNCH	849	0
321469	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	33	LUNCH	849	0
321469	REC_START	n/a	LTP386	VFFR	2	33	LUNCH	849	0
323509	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	33	LUNCH	849	0
324469	REC_STOP	n/a	LTP386	VFFR	2	33	LUNCH	849	0
326252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	34	LIPSTICK	829	0
328019	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	34	LIPSTICK	829	0
328019	REC_START	n/a	LTP386	VFFR	2	34	LIPSTICK	829	0
330269	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	34	LIPSTICK	829	0
331169	REC_STOP	n/a	LTP386	VFFR	2	34	LIPSTICK	829	0
333269	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	35	SPHINX	1349	0
334885	REC_START	n/a	LTP386	VFFR	2	35	SPHINX	1349	0
334885	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	35	SPHINX	1349	0
337165	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	35	SPHINX	1349	0
338185	REC_STOP	n/a	LTP386	VFFR	2	35	SPHINX	1349	0
339902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	36	SCRIBBLE	1256	0
341518	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	36	SCRIBBLE	1256	0
341518	REC_START	n/a	LTP386	VFFR	2	36	SCRIBBLE	1256	0
343498	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	36	SCRIBBLE	1256	0
344518	REC_STOP	n/a	LTP386	VFFR	2	36	SCRIBBLE	1256	0
346451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	37	FOOT	590	0
348018	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	37	FOOT	590	0
348018	REC_START	n/a	LTP386	VFFR	2	37	FOOT	590	0
350268	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	37	FOOT	590	0
351035	REC_STOP	n/a	LTP386	VFFR	2	37	FOOT	590	0
352918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	38	HEADBAND	696	0
354401	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	38	HEADBAND	696	0
354401	REC_START	n/a	LTP386	VFFR	2	38	HEADBAND	696	0
356651	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	38	HEADBAND	696	0
357634	REC_STOP	n/a	LTP386	VFFR	2	38	HEADBAND	696	0
359534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	39	TROMBONE	1508	0
360867	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	39	TROMBONE	1508	0
360867	REC_START	n/a	LTP386	VFFR	2	39	TROMBONE	1508	0
362367	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	39	TROMBONE	1508	0
363867	REC_STOP	n/a	LTP386	VFFR	2	39	TROMBONE	1508	0
365501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	40	COSTUME	383	0
367101	REC_START	n/a	LTP386	VFFR	2	40	COSTUME	383	0
367101	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	40	COSTUME	383	0
369021	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	40	COSTUME	383	0
370117	REC_STOP	n/a	LTP386	VFFR	2	40	COSTUME	383	0
371767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	41	NURSE	963	0
373084	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	41	NURSE	963	0
373084	REC_START	n/a	LTP386	VFFR	2	41	NURSE	963	0
375184	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	41	NURSE	963	0
376217	REC_STOP	n/a	LTP386	VFFR	2	41	NURSE	963	0
377983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	42	COD	340	0
379783	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	42	COD	340	0
379783	REC_START	n/a	LTP386	VFFR	2	42	COD	340	0
381163	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	42	COD	340	0
382800	REC_STOP	n/a	LTP386	VFFR	2	42	COD	340	0
384566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	43	SALMON	1227	0
386366	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	2	43	SALMON	1227	0
386366	REC_START	n/a	LTP386	VFFR	2	43	SALMON	1227	0
