onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
281.568	n/a	SESS_START	140784	n/a	LTP121	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
397.946	n/a	WORD	198973	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	1	QUARTER	1148	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
401.952	n/a	WORD	200976	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	1	SHELF	1280	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
406.052	n/a	WORD	203026	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	0	BURGLAR	200	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
410.134	n/a	WORD	205067	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	0	TELEVISION	1447	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
414.074	n/a	WORD	207037	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	1	MONEY	908	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
418.148	n/a	WORD	209074	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	1	ESSAY	540	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
422.096	n/a	WORD	211048	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	1	ARTIST	43	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
425.92	n/a	WORD	212960	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	1	UNCLE	1536	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
429.944	n/a	WORD	214972	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	0	CHART	282	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
433.926	n/a	WORD	216963	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	0	DIAGRAM	456	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
437.74	n/a	WORD	218870	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	0	WALL	1582	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
441.564	n/a	WORD	220782	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	0	MARBLE	867	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
445.414	n/a	WORD	222707	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	0	CREATURE	403	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
446.704	n/a	KEY_MSG	223352	n/a	LTP121	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.538	n/a	WORD	224769	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	0	PAW	1029	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
453.652	n/a	WORD	226826	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	1	CRUTCH	417	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
457.684	n/a	WORD	228842	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	1	1	1	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
