onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
225.222	n/a	SESS_START	112611	n/a	LTP085	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
266.782	n/a	WORD	133391	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	BATHTUB	100	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
270.714	n/a	WORD	135357	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	FACTORY	548	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
274.83	n/a	WORD	137415	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	PASSAGE	1019	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
278.764	n/a	WORD	139382	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	LITERATURE	831	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
282.972	n/a	WORD	141486	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	EXPERT	543	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
287.022	n/a	WORD	143511	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	SLOPE	1328	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
290.964	n/a	WORD	145482	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	FOUNTAIN	597	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
294.93	n/a	WORD	147465	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	HORNET	718	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
298.906	n/a	WORD	149453	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	HOSE	720	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
303.064	n/a	WORD	151532	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	SCHOOL	1248	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
307.148	n/a	WORD	153574	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	MOUNTAIN	924	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
311.122	n/a	WORD	155561	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	FLOWER	584	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315.104	n/a	WORD	157552	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	ROSE	1212	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
319.13	n/a	WORD	159565	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	PELICAN	1039	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.02	n/a	WORD	161510	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	TURTLE	1522	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
326.98	n/a	WORD	163490	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	WORM	1623	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
332.706	n/a	REC_START	166353	n/a	LTP085	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.606	n/a	REC_WORD	167303	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	PASSAGE	1019	n/a	0	n/a	n/a	n/a	n/a	n/a
335.584	n/a	REC_WORD	167792	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	MOUNTAIN	924	n/a	1	n/a	n/a	n/a	n/a	n/a
337.968	n/a	REC_WORD	168984	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	n/a	TUNNEL	1519	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.03	n/a	REC_WORD	170015	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	PELICAN	1039	n/a	1	n/a	n/a	n/a	n/a	n/a
342.4	n/a	REC_WORD	171200	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	WORM	1623	n/a	1	n/a	n/a	n/a	n/a	n/a
343.936	n/a	REC_WORD	171968	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	TURTLE	1522	n/a	1	n/a	n/a	n/a	n/a	n/a
346.186	n/a	REC_WORD	173093	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	LITERATURE	831	n/a	0	n/a	n/a	n/a	n/a	n/a
347.906	n/a	REC_WORD	173953	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	HOSE	720	n/a	0	n/a	n/a	n/a	n/a	n/a
350.446	n/a	REC_WORD	175223	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	FLOWER	584	n/a	0	n/a	n/a	n/a	n/a	n/a
351.912	n/a	REC_WORD	175956	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	ROSE	1212	n/a	0	n/a	n/a	n/a	n/a	n/a
353.304	n/a	REC_WORD	176652	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	n/a	TULIP	1517	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.536	n/a	REC_WORD	179768	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	MOUNTAIN	924	n/a	1	n/a	n/a	n/a	n/a	n/a
371.844	n/a	REC_WORD	185922	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	PASSAGE	1019	n/a	0	n/a	n/a	n/a	n/a	n/a
377.796	n/a	REC_WORD	188898	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	n/a	LANE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.054	n/a	REC_WORD	191527	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	0	EXPERT	543	n/a	1	n/a	n/a	n/a	n/a	n/a
387.822	n/a	REC_WORD	193911	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	1	1	SLOPE	1328	n/a	0	n/a	n/a	n/a	n/a	n/a
415.544	n/a	WORD	207772	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	STAPLE	1371	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
419.712	n/a	WORD	209856	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	SCRIBBLE	1256	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
423.912	n/a	WORD	211956	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	1	SHIP	1286	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
428.118	n/a	WORD	214059	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	1	PREDATOR	1120	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
432.06	n/a	WORD	216030	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	1	PALM	1007	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
436.034	n/a	WORD	218017	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	1	COAT	333	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
440.136	n/a	WORD	220068	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	1	CAPE	237	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
444.068	n/a	WORD	222034	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	STATUE	1374	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
448.144	n/a	WORD	224072	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	TUB	1514	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
452.118	n/a	WORD	226059	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
456.186	n/a	WORD	228093	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	1	TACK	1428	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
460.302	n/a	WORD	230151	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	1	GUM	672	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
464.394	n/a	WORD	232197	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	1	CREW	406	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
468.584	n/a	WORD	234292	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	SLUG	1329	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
472.426	n/a	WORD	236213	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
476.352	n/a	WORD	238176	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	GROCERY	664	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
482.336	n/a	REC_START	241168	n/a	LTP085	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483.758	n/a	REC_WORD	241879	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	18	2	0	GROCERY	664	n/a	0	n/a	n/a	n/a	n/a	n/a
