onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
359.27	n/a	SESS_START	179635	n/a	LTP180	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
533.512	n/a	WORD	266756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	LOAF	835	3	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
537.486	n/a	WORD	268743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	SHORTCAKE	1292	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
541.662	n/a	WORD	270831	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	PIKE	1067	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
545.55	n/a	WORD	272775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	CAPTAIN	239	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
549.634	n/a	WORD	274817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	THIMBLE	1458	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
553.556	n/a	WORD	276778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	GLASSES	640	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
557.656	n/a	WORD	278828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	LASH	802	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
561.812	n/a	WORD	280906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	CORN	381	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
566.01	n/a	WORD	283005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	CREAM	402	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
569.95	n/a	WORD	284975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP180	ltpFR	0	1	-1	BATH	98	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
