mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
370500	SESS_START	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
386164	START	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
386194	PROB	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	14	9	2	3
388226	PROB	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	9	3	1	5
389508	PROB	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	12	2	4	6
390824	PROB	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	11	5	4	2
393122	PROB	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	18	8	9	1
394539	PROB	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	10	1	3	6
395705	PROB	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	6	3	1	2
397204	STOP	n/a	LTP329	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
435253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	SWIMMER	1420	n/a	n/a	0	0	0
438034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	BANK	83	n/a	n/a	0	0	0
440632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	MACHINE	852	n/a	n/a	0	0	0
443131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	MISTER	901	n/a	n/a	0	0	0
445846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	JUNGLE	764	n/a	n/a	0	0	0
448345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	PEBBLE	1035	n/a	n/a	0	0	0
451044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	EYELASH	546	n/a	n/a	0	0	0
453476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	BEAVER	109	n/a	n/a	0	0	0
456091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	FLESH	579	n/a	n/a	0	0	0
458840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	MUMMY	932	n/a	n/a	0	0	0
461522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	SPHINX	1349	n/a	n/a	0	0	0
464288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	HANDBAG	684	n/a	n/a	0	0	0
466803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	GRILL	661	n/a	n/a	0	0	0
469401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	BREAST	171	n/a	n/a	0	0	0
472017	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	ORANGE	980	n/a	n/a	0	0	0
474715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	MAILBOX	857	n/a	n/a	0	0	0
477215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	CRITIC	410	n/a	n/a	0	0	0
479863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	CHILD	299	n/a	n/a	0	0	0
482361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	CELLAR	267	n/a	n/a	0	0	0
485143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	RABBIT	1152	n/a	n/a	0	0	0
487592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	7	1	BARREL	91	n/a	n/a	0	0	0
