mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP082	ltpFR	14	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
70097	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	MOB	904	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
73914	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	MUSHROOM	934	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
78071	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	BOAT	144	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
82188	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	PEN	1041	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
86129	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	CART	250	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90021	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	PAWN	1030	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94095	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	MARINE	869	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
98020	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	SCALLOP	1242	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102020	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	PENCIL	1042	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105961	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	BACON	67	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
109919	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	SAXOPHONE	1240	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
113870	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	ENGINE	535	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
117711	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	SECRETARY	1265	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
121703	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	CLERK	321	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125519	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	HORSE	719	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
129376	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	WHEEL	1603	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
135093	REC_START	n/a	LTP082	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136639	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	CART	250	n/a	1	n/a	n/a	n/a	n/a	n/a
138261	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	WHEEL	1603	n/a	0	n/a	n/a	n/a	n/a	n/a
140959	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	BACON	67	n/a	0	n/a	n/a	n/a	n/a	n/a
142636	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	ENGINE	535	n/a	0	n/a	n/a	n/a	n/a	n/a
144097	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	PENCIL	1042	n/a	0	n/a	n/a	n/a	n/a	n/a
145669	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	PEN	1041	n/a	0	n/a	n/a	n/a	n/a	n/a
147430	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	BOAT	144	n/a	1	n/a	n/a	n/a	n/a	n/a
149695	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	MOB	904	n/a	1	n/a	n/a	n/a	n/a	n/a
152368	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	SAXOPHONE	1240	n/a	1	n/a	n/a	n/a	n/a	n/a
162805	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	1	MUSHROOM	934	n/a	1	n/a	n/a	n/a	n/a	n/a
181023	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	SCALLOP	1242	n/a	1	n/a	n/a	n/a	n/a	n/a
191041	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	1	0	SECRETARY	1265	n/a	1	n/a	n/a	n/a	n/a	n/a
215587	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	BURGLAR	200	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
219469	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	INSTRUCTOR	741	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
223469	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	MOLECULE	905	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
227377	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	PEDESTRIAN	1038	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
231418	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	HAMMER	680	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
235326	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	NICKEL	950	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
239135	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	PENNY	1045	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
243051	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	THIEF	1456	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
247176	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	WORM	1623	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
251292	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	SWATTER	1418	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
255333	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	SALMON	1227	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
259175	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	FLIPPER	580	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
263108	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	CABINET	212	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
266949	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	CAFETERIA	217	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
270899	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	COURSE	390	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
275073	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	KEY	773	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
280833	REC_START	n/a	LTP082	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282479	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	KEY	773	n/a	0	n/a	n/a	n/a	n/a	n/a
283606	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	COURSE	390	n/a	1	n/a	n/a	n/a	n/a	n/a
284929	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	CABINET	212	n/a	0	n/a	n/a	n/a	n/a	n/a
286246	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	NICKEL	950	n/a	0	n/a	n/a	n/a	n/a	n/a
287348	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	PENNY	1045	n/a	0	n/a	n/a	n/a	n/a	n/a
288460	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	1	HAMMER	680	n/a	0	n/a	n/a	n/a	n/a	n/a
289543	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	THIEF	1456	n/a	1	n/a	n/a	n/a	n/a	n/a
290715	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	WORM	1623	n/a	0	n/a	n/a	n/a	n/a	n/a
291803	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	BURGLAR	200	n/a	1	n/a	n/a	n/a	n/a	n/a
292840	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	2	0	INSTRUCTOR	741	n/a	1	n/a	n/a	n/a	n/a	n/a
359760	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	3	-1	MOTORCYCLE	923	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
363643	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	3	-1	BIKE	125	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
367818	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	14	3	-1	PRUNE	1134	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
