onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
292.86	n/a	SESS_START	146430	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
320.436	n/a	START	160218	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.486	n/a	PROB	160243	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	6	9	5	n/a	n/a	n/a	n/a	n/a
323.314	n/a	PROB	161657	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
325.738	n/a	PROB	162869	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
327.534	n/a	PROB	163767	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
330.23	n/a	PROB	165115	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
331.746	n/a	PROB	165873	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
333.894	n/a	PROB	166947	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
335.076	n/a	PROB	167538	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
337.134	n/a	PROB	168567	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
339.534	n/a	STOP	169767	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.828	n/a	WORD	188914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	BAY	102	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
381.82	n/a	WORD	190910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	TUB	1514	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
385.758	n/a	WORD	192879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	LAKE	796	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
389.824	n/a	WORD	194912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	BUCKET	184	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
393.874	n/a	WORD	196937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	LINT	826	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
397.736	n/a	WORD	198868	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	WHISKERS	1605	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
401.584	n/a	WORD	200792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	PLAZA	1088	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
405.784	n/a	WORD	202892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	NET	946	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
409.934	n/a	WORD	204967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	HOOK	715	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
414.016	n/a	WORD	207008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	SKILLET	1317	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
418.232	n/a	WORD	209116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	DRINK	498	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
422.392	n/a	WORD	211196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	BOTTLE	153	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
426.23	n/a	WORD	213115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	ROCK	1201	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
430.29	n/a	WORD	215145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	PONY	1102	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
434.244	n/a	WORD	217122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	SCOTCH	1251	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
438.22	n/a	WORD	219110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	SWING	1421	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
441.23	n/a	START	220615	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.276	n/a	PROB	221138	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
444.46	n/a	PROB	222230	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	5	8	4	n/a	n/a	n/a	n/a	n/a
449.23	n/a	STOP	224615	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.142	n/a	REC_START	225571	n/a	LTP188	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453.072	n/a	REC_WORD	226536	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	SCOTCH	1251	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454.072	n/a	REC_WORD_VV	227036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454.548	n/a	REC_WORD	227274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	SWING	1421	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456.052	n/a	REC_WORD	228026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	n/a	WHISKEY	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457.284	n/a	REC_WORD	228642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	BAY	102	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458.526	n/a	REC_WORD	229263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	TUB	1514	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459.928	n/a	REC_WORD	229964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	LAKE	796	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
469.316	n/a	REC_WORD	234658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	BUCKET	184	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475.344	n/a	REC_WORD	237672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	1	0	WHISKERS	1605	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
558.212	n/a	START	279106	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.722	n/a	PROB	279861	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
561.38	n/a	PROB	280690	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	24	8	8	6	n/a	n/a	n/a	n/a	n/a
563.43	n/a	PROB	281715	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
565.69	n/a	STOP	282845	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.252	n/a	WORD	283626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	12	2	0	AUDIENCE	59	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
570.264	n/a	START	285132	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.094	n/a	PROB	285547	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
573.352	n/a	PROB	286676	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
574.59	n/a	PROB	287295	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
576.37	n/a	PROB	288185	n/a	LTP188	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
