mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
10319	START	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10350	PROB	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	11	1	1	9
12017	PROB	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	17	5	5	7
13783	PROB	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	14	1	9	4
14883	PROB	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	19	6	6	7
16300	PROB	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	12	3	2	7
17633	PROB	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	20	9	9	2
18967	PROB	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	12	5	2	5
22319	STOP	n/a	LTP393	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	20	1	JAPAN	749	n/a	n/a	0	0	0
54766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	20	1	WHISKERS	1605	n/a	n/a	0	0	0
57416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	20	1	BROOK	177	n/a	n/a	0	0	0
59899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	20	1	ARM	38	n/a	n/a	0	0	0
62699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	20	1	RAZOR	1171	n/a	n/a	0	0	0
65233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	20	1	SKIRT	1319	n/a	n/a	0	0	0
67899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	20	1	MARSH	874	n/a	n/a	0	0	0
70633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	20	1	TUNNEL	1519	n/a	n/a	0	0	0
