onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
307.596	n/a	SESS_START	153798	n/a	LTP219	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
490.274	n/a	WORD	245137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	BOUILLON	154	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
494.24	n/a	WORD	247120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	CASTLE	256	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
498.104	n/a	WORD	249052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	KING	777	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
502.102	n/a	WORD	251051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	THRONE	1461	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
505.934	n/a	WORD	252967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	BUCKET	184	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
510.132	n/a	WORD	255066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	MAGNET	855	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
514.232	n/a	WORD	257116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	STOVE	1388	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
518.098	n/a	WORD	259049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	COURT	391	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
522.112	n/a	WORD	261056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	PUDDLE	1140	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
526.12	n/a	WORD	263060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	COUSIN	392	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
530.084	n/a	WORD	265042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	ROOST	1208	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
533.924	n/a	WORD	266962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	CROW	414	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
538.074	n/a	WORD	269037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	CUSTARD	429	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
541.938	n/a	WORD	270969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	STRANGER	1389	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
545.98	n/a	WORD	272990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	SPY	1360	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
550.002	n/a	WORD	275001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	POLICE	1098	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556.026	n/a	REC_START	278013	n/a	LTP219	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.326	n/a	REC_WORD	279163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	POLICE	1098	n/a	0	n/a	n/a	n/a	n/a	n/a
559.788	n/a	REC_WORD	279894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	0	CUSTARD	429	n/a	0	n/a	n/a	n/a	n/a	n/a
560.994	n/a	REC_WORD	280497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	CASTLE	256	n/a	0	n/a	n/a	n/a	n/a	n/a
563.278	n/a	REC_WORD	281639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	3	1	1	THRONE	1461	n/a	0	n/a	n/a	n/a	n/a	n/a
