onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
209.288	n/a	SESS_START	104644	n/a	LTP269	ltpFR	19	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.43	n/a	WORD	118215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	1	TRENCH	1503	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
239.958	n/a	WORD	119979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	1	COBRA	336	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
243.43	n/a	WORD	121715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	0	ARTIST	43	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
247.088	n/a	WORD	123544	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	0	PAINTER	1004	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
250.574	n/a	WORD	125287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	0	CLOSET	326	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
254.144	n/a	WORD	127072	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	0	WRIST	1626	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
257.558	n/a	WORD	128779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	1	BOWL	158	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
260.984	n/a	WORD	130492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	1	LIZARD	834	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
264.354	n/a	WORD	132177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	1	TRUCK	1512	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
268.026	n/a	WORD	134013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	19	1	1	HEN	703	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
