mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP278	ltpFR	6	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
36160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	1	BAIT	70	1	2	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
40326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	1	BRUNETTE	181	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
44222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	1	BUBBLE	183	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
48305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	0	LEVER	815	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52438	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	0	MICROSCOPE	891	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
56570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	0	LIMOUSINE	824	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
60401	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	0	CHEST	295	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	0	FOREST	593	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68532	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	1	ROOT	1210	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
72664	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	1	NUCLEUS	961	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
76880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	1	AWARD	63	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	6	1	1	MAYONNAISE	880	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
