mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
17052	START	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17083	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	14	9	3	2
19200	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	13	7	5	1
21382	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	19	6	4	9
22916	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	11	3	7	1
24200	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	19	8	8	3
25749	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	18	2	8	8
27200	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	14	1	5	8
28545	STOP	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63898	DISTRACTOR	n/a	LTP389	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
63898	START	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
63915	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	16	4	4	8
65299	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	13	4	5	4
67049	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	20	5	6	9
69266	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	18	9	2	7
70831	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	14	8	2	4
72149	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	9	1	1	7
73565	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	14	1	6	7
74999	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	15	3	8	4
76398	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	11	1	6	4
78631	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	10	2	3	5
80498	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	18	4	5	9
82381	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	16	6	9	1
84415	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	10	2	7	1
85714	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	18	8	7	3
87571	STOP	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
89116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	AGENT	10	n/a	n/a	0	0	0
91631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	COMET	353	n/a	n/a	0	0	0
94299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	VENUS	1557	n/a	n/a	0	0	0
97115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	GALLON	618	n/a	n/a	0	0	0
99564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	FRANCE	601	n/a	n/a	0	0	0
102199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	VICTIM	1562	n/a	n/a	0	0	0
104698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	HELMET	702	n/a	n/a	0	0	0
107497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	SKILLET	1317	n/a	n/a	0	0	0
109982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	MESSAGE	888	n/a	n/a	0	0	0
112697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	WARDROBE	1587	n/a	n/a	0	0	0
115282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	TURNIP	1521	n/a	n/a	0	0	0
117847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	SLIME	1327	n/a	n/a	0	0	0
120514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
122947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	SNAIL	1332	n/a	n/a	0	0	0
125514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	DAISY	435	n/a	n/a	0	0	0
128181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	STOVE	1388	n/a	n/a	0	0	0
130864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	DOUGHNUT	490	n/a	n/a	0	0	0
133298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	QUEEN	1149	n/a	n/a	0	0	0
135764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	SLUG	1329	n/a	n/a	0	0	0
138564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	AWARD	63	n/a	n/a	0	0	0
141331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	CONCERT	360	n/a	n/a	0	0	0
144048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	FLUTE	585	n/a	n/a	0	0	0
146797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	LASER	801	n/a	n/a	0	0	0
149248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	MOTOR	922	n/a	n/a	0	0	0
150864	START	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
151730	DISTRACTOR	n/a	LTP389	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
151747	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	21	8	4	9
155730	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	10	2	7	1
157014	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	16	2	7	7
158298	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	14	5	8	1
160248	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	12	5	2	5
161447	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	21	9	6	6
164647	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	20	4	7	9
166897	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	17	1	8	8
168298	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	19	9	4	6
172231	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	14	3	8	3
173941	STOP	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
176714	REC_START	n/a	LTP389	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
178083	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	AGENT	10	n/a	n/a	0	0	0
180061	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	COMET	353	n/a	n/a	0	0	0
181042	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	VENUS	1557	n/a	n/a	0	0	0
183332	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	SLUG	1329	n/a	n/a	0	0	0
184152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	SNAIL	1332	n/a	n/a	0	0	0
185198	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	FRANCE	601	n/a	n/a	0	0	0
187443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
188701	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	HELMET	702	n/a	n/a	0	0	0
190148	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	MESSAGE	888	n/a	n/a	0	0	0
191647	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	CONCERT	360	n/a	n/a	0	0	0
192744	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	FLUTE	585	n/a	n/a	0	0	0
194691	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	MOTOR	922	n/a	n/a	0	0	0
220528	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	OVEN	991	n/a	n/a	0	0	0
239889	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	1	WARDROBE	1587	n/a	n/a	0	0	0
267129	DISTRACTOR	n/a	LTP389	ltpFR2	4	2	n/a	n/a	n/a	n/a	0	0	0
267129	START	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
267146	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	19	7	7	5
269096	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	9	7	1	1
270229	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	20	4	8	8
271928	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	16	7	3	6
273212	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	14	1	7	6
275196	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	16	4	4	8
276895	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	15	3	7	5
278296	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	9	1	5	3
279628	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	6	1	3	2
281595	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	11	2	3	6
283179	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	19	9	3	7
285096	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	9	4	4	5
286378	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	9	2	2	5
288411	PROB	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	16	4	7	5
290369	STOP	n/a	LTP389	ltpFR2	4	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
292329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	2	MAPLE	866	n/a	n/a	0	0	0
294944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	2	PERCH	1048	n/a	n/a	0	0	0
297444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	2	VELVET	1555	n/a	n/a	0	0	0
299878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	2	SEAFOOD	1260	n/a	n/a	0	0	0
302561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	2	SHARK	1275	n/a	n/a	0	0	0
305295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	4	2	ROBIN	1199	n/a	n/a	0	0	0
