mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP146	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
93826	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	0	FLASHLIGHT	575	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
97721	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	0	MAPLE	866	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
101900	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	1	POLYESTER	1100	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
105796	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	1	ZIPPER	1636	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
109933	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	1	CHICK	296	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
111497	KEY_MSG	n/a	LTP146	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113845	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	1	INFANT	737	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
117698	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	0	OATS	968	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
121861	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	0	EGYPT	519	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
126072	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	0	TRIBE	1505	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
130051	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	1	CUP	424	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
133905	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	1	MUG	930	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
138083	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	1	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
142046	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	1	BARLEY	88	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
146108	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	0	MATCH	878	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
150294	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	0	PORPOISE	1109	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
154265	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	15	1	0	SPAGHETTI	1346	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
160025	REC_START	n/a	LTP146	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
