onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
294.324	n/a	SESS_START	147162	n/a	LTP123	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
390.286	n/a	WORD	195143	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	CAPTAIN	239	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
394.36	n/a	WORD	197180	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	SINK	1309	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
398.384	n/a	WORD	199192	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	HANDCUFFS	685	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
402.216	n/a	WORD	201108	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	BANDIT	81	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
406.332	n/a	WORD	203166	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	PAINTER	1004	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
410.24	n/a	WORD	205120	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	RASH	1167	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
414.222	n/a	WORD	207111	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	BEET	115	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
418.312	n/a	WORD	209156	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	JUG	762	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
422.344	n/a	WORD	211172	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	PAINT	1003	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
426.208	n/a	WORD	213104	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	GIRAFFE	636	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
430.05	n/a	WORD	215025	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	RECEIPT	1173	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
433.874	n/a	WORD	216937	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	WALLET	1583	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
437.748	n/a	WORD	218874	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	WATERFALL	1595	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
441.804	n/a	WORD	220902	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	WINDOW	1611	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
445.66	n/a	WORD	222830	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	SMOG	1330	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
449.51	n/a	WORD	224755	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	SCARF	1246	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
455.342	n/a	REC_START	227671	n/a	LTP123	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.006	n/a	REC_WORD	228003	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	SMOG	1330	n/a	-1	n/a	n/a	n/a	n/a	n/a
456.68	n/a	REC_WORD	228340	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	SCARF	1246	n/a	-1	n/a	n/a	n/a	n/a	n/a
457.628	n/a	REC_WORD	228814	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	WINDOW	1611	n/a	-1	n/a	n/a	n/a	n/a	n/a
458.28	n/a	REC_WORD	229140	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	0	1	-1	WATERFALL	1595	n/a	-1	n/a	n/a	n/a	n/a	n/a
