mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
211674	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	HAT	690	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
214682	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215607	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
217473	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
219290	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
221547	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223614	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	WARRIOR	1589	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
226615	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227464	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
234036	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235780	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	COLONEL	348	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
238789	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239863	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
241788	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
244655	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
246739	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247803	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	LABEL	790	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
250813	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251879	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
254195	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
258812	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259753	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	DIME	466	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
262754	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263561	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	4	n/a	n/a	n/a	n/a	n/a
265545	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
267611	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
269571	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271752	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	TUB	1514	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
274753	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275744	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
277460	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	7	5	n/a	n/a	n/a	n/a	n/a
282753	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283852	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	DIRECTOR	471	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
286860	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287826	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	8	n/a	n/a	n/a	n/a	n/a
292051	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
294252	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296034	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	PLUTO	1092	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
299043	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299934	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	6	9	n/a	n/a	n/a	n/a	n/a
307043	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308191	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	DRIVER	499	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
311192	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312374	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
319192	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320282	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	ENGINE	535	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
323291	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324382	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
331291	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333140	REC_START	n/a	LTP086	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
334023	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	BARRACUDA	90	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
334921	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	WARRIOR	1589	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
335829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	COLONEL	348	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
336677	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	HAT	690	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
362309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	1	1	PAGE	1001	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
413959	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	SLEIGH	1325	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
417958	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	RING	1193	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
421975	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	ANKLE	24	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
426183	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	WAIST	1579	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
430249	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	FLOUR	583	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
434065	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	ORCHID	982	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
438048	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	TOWEL	1489	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
441990	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	ZIPPER	1636	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
446048	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	PICK	1058	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
449964	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	BARN	89	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
453872	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	HERD	705	n/a	n/a	n/a	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
456897	SLOW_MSG	n/a	LTP086	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459480	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	DOUGHNUT	490	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
463638	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	LINEN	825	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
467688	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	MATTRESS	879	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
471837	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	DANDELION	438	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
475779	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	SKI	1316	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
478787	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479987	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	1	n/a	n/a	n/a	n/a	n/a
482720	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
484686	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
486259	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488612	REC_START	n/a	LTP086	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
489634	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	DANDELION	438	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
490652	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	ORCHID	982	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
491585	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	BARN	89	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
496848	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	WAIST	1579	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
497616	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	ANKLE	24	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
498804	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	SLEIGH	1325	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512971	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	TOWEL	1489	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
514877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	ZIPPER	1636	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518923	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	2	0	PICK	1058	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604786	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	SUIT	1402	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
608736	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	OWNER	993	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
612560	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	GARAGE	621	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
616518	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	SUPERMARKET	1409	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
620493	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	OFFICE	972	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
624468	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	CLOTHES	327	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
628617	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	COLT	349	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
632734	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	BENCH	121	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
636767	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	FURNITURE	616	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
640900	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	ENGINEER	536	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
645049	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	RIB	1188	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
648949	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	ASTEROID	50	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
653157	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	ROOM	1206	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
657365	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	EYELASH	546	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
661240	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	FACE	547	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
665373	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	ZEBRA	1635	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
668381	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
669481	PROB	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
676381	STOP	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
678131	REC_START	n/a	LTP086	ltpFR	7	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
679039	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	ASTEROID	50	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
684227	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	ZEBRA	1635	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
690139	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	OFFICE	972	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
741153	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	FURNITURE	616	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
745408	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	SUIT	1402	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
746161	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	7	3	1	OWNER	993	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
817953	START	n/a	LTP086	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
