onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
242.23	n/a	SESS_START	121115	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
264.05	n/a	START	132025	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
264.082	n/a	PROB	132041	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	-1	12	9	2	1
266.668	n/a	PROB	133334	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	-1	7	2	2	3
268.718	n/a	PROB	134359	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	-1	18	8	8	2
270.32	n/a	PROB	135160	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	-1	6	1	3	2
272.006	n/a	PROB	136003	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	-1	8	1	3	4
273.64	n/a	PROB	136820	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	-1	10	5	4	1
274.946	n/a	STOP	137473	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
313.69	n/a	WORD	156845	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	MAPLE	866	n/a	n/a	0	0	0
316.16	n/a	WORD	158080	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	PEANUT	1032	n/a	n/a	0	0	0
318.962	n/a	WORD	159481	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BUTCHER	203	n/a	n/a	0	0	0
321.664	n/a	WORD	160832	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BEEF	113	n/a	n/a	0	0	0
324.282	n/a	WORD	162141	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	FOREHEAD	592	n/a	n/a	0	0	0
327.018	n/a	WORD	163509	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BREAST	171	n/a	n/a	0	0	0
329.838	n/a	WORD	164919	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BOYFRIEND	162	n/a	n/a	0	0	0
332.422	n/a	WORD	166211	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	CYCLONE	431	n/a	n/a	0	0	0
334.924	n/a	WORD	167462	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	MOP	916	n/a	n/a	0	0	0
337.444	n/a	WORD	168722	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	OZONE	996	n/a	n/a	0	0	0
340.212	n/a	WORD	170106	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	MACHINE	852	n/a	n/a	0	0	0
343.032	n/a	WORD	171516	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	DINER	467	n/a	n/a	0	0	0
345.468	n/a	WORD	172734	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BURGLAR	200	n/a	n/a	0	0	0
348.252	n/a	WORD	174126	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	SUSPECT	1415	n/a	n/a	0	0	0
350.904	n/a	WORD	175452	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	JUGGLER	763	n/a	n/a	0	0	0
353.39	n/a	WORD	176695	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	FIDDLE	561	n/a	n/a	0	0	0
356.06	n/a	WORD	178030	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	PAPER	1011	n/a	n/a	0	0	0
358.496	n/a	WORD	179248	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	RACKET	1155	n/a	n/a	0	0	0
361.164	n/a	WORD	180582	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	CLOUD	328	n/a	n/a	0	0	0
363.782	n/a	WORD	181891	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	KITCHEN	778	n/a	n/a	0	0	0
366.268	n/a	WORD	183134	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	NOTEBOOK	959	n/a	n/a	0	0	0
368.97	n/a	WORD	184485	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	SUITCASE	1403	n/a	n/a	0	0	0
371.69	n/a	WORD	185845	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	PEPPER	1047	n/a	n/a	0	0	0
374.358	n/a	WORD	187179	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	GRIZZLY	662	n/a	n/a	0	0	0
375.976	n/a	START	187988	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
376.806	n/a	DISTRACTOR	188403	n/a	LTP328	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
376.826	n/a	PROB	188413	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	21	3	9	9
380.246	n/a	PROB	190123	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	13	5	1	7
381.83	n/a	PROB	190915	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	17	4	5	8
384.684	n/a	PROB	192342	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	22	4	9	9
386.818	n/a	PROB	193409	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	13	7	1	5
388.204	n/a	PROB	194102	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	8	3	2	3
390.288	n/a	PROB	195144	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	7	5	1	1
391.706	n/a	PROB	195853	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	11	8	1	2
394.008	n/a	PROB	197004	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	10	6	1	3
395.376	n/a	PROB	197688	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	15	2	9	4
397.01	n/a	PROB	198505	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	11	4	6	1
399.976	n/a	STOP	199988	n/a	LTP328	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
401.884	n/a	REC_START	200942	n/a	LTP328	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
405.198	n/a	REC_WORD	202599	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	MAPLE	866	n/a	n/a	0	0	0
406.232	n/a	REC_WORD	203116	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	PEANUT	1032	n/a	n/a	0	0	0
408.01	n/a	REC_WORD	204005	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BUTCHER	203	n/a	n/a	0	0	0
409.428	n/a	REC_WORD	204714	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BREAST	171	n/a	n/a	0	0	0
411.012	n/a	REC_WORD	205506	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	FOREHEAD	592	n/a	n/a	0	0	0
412.432	n/a	REC_WORD	206216	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BOYFRIEND	162	n/a	n/a	0	0	0
414.14	n/a	REC_WORD	207070	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	CYCLONE	431	n/a	n/a	0	0	0
415.282	n/a	REC_WORD	207641	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	OZONE	996	n/a	n/a	0	0	0
416.414	n/a	REC_WORD	208207	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	MOP	916	n/a	n/a	0	0	0
418.362	n/a	REC_WORD	209181	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	KITCHEN	778	n/a	n/a	0	0	0
420.108	n/a	REC_WORD	210054	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	PEPPER	1047	n/a	n/a	0	0	0
421.018	n/a	REC_WORD	210509	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	GRIZZLY	662	n/a	n/a	0	0	0
425.604	n/a	REC_WORD	212802	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BEEF	113	n/a	n/a	0	0	0
434.338	n/a	REC_WORD	217169	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	DINER	467	n/a	n/a	0	0	0
435.154	n/a	REC_WORD	217577	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	MACHINE	852	n/a	n/a	0	0	0
437.044	n/a	REC_WORD	218522	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	BURGLAR	200	n/a	n/a	0	0	0
437.796	n/a	REC_WORD	218898	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	SUSPECT	1415	n/a	n/a	0	0	0
443.292	n/a	REC_WORD	221646	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	1	FIDDLE	561	n/a	n/a	0	0	0
492.542	n/a	WORD	246271	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	BARREL	91	n/a	n/a	0	0	0
495.044	n/a	WORD	247522	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	VAGRANT	1544	n/a	n/a	0	0	0
497.614	n/a	WORD	248807	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	NOVEL	960	n/a	n/a	0	0	0
500.198	n/a	WORD	250099	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	SHELF	1280	n/a	n/a	0	0	0
502.85	n/a	WORD	251425	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	RELISH	1183	n/a	n/a	0	0	0
505.686	n/a	WORD	252843	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	MESSAGE	888	n/a	n/a	0	0	0
508.372	n/a	WORD	254186	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	TYPIST	1532	n/a	n/a	0	0	0
511.158	n/a	WORD	255579	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	BANK	83	n/a	n/a	0	0	0
513.792	n/a	WORD	256896	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	PADDLE	1000	n/a	n/a	0	0	0
516.462	n/a	WORD	258231	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	ONION	977	n/a	n/a	0	0	0
519.148	n/a	WORD	259574	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	TURNIP	1521	n/a	n/a	0	0	0
521.816	n/a	WORD	260908	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	SIDEWALK	1303	n/a	n/a	0	0	0
524.536	n/a	WORD	262268	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	TROMBONE	1508	n/a	n/a	0	0	0
527.288	n/a	WORD	263644	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	JELLY	755	n/a	n/a	0	0	0
529.856	n/a	WORD	264928	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	IGLOO	734	n/a	n/a	0	0	0
532.56	n/a	WORD	266280	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	PIGEON	1065	n/a	n/a	0	0	0
535.078	n/a	WORD	267539	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	WORKER	1621	n/a	n/a	0	0	0
537.83	n/a	WORD	268915	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	SNACK	1331	n/a	n/a	0	0	0
540.4	n/a	WORD	270200	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	PLATE	1086	n/a	n/a	0	0	0
543.118	n/a	WORD	271559	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	2	2	TUNNEL	1519	n/a	n/a	0	0	0
