mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP128	ltpFR	5	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
60509	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	1	FOSSIL	596	3	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
64364	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	1	MARROW	872	2	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
68575	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	1	LAMB	797	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
72679	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	1	REPTILE	1185	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
76566	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	1	WOLF	1619	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
80421	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	0	LAMP	798	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
84316	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	0	HAY	693	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
88494	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	0	CURTAIN	427	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
92315	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	1	COLLAR	345	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
96302	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	1	CROCODILE	411	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
100455	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	1	PONY	1102	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
104492	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	0	TUXEDO	1525	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
108347	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	5	1	0	LUNCH	849	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
