mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP066	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
39628	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	MALL	860	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
43819	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	PORTRAIT	1111	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
47986	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	CAMERA	224	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
52111	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	VEAL	1551	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
56260	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	POTATO	1115	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
60335	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	VOLLEYBALL	1576	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63360	SLOW_MSG	n/a	LTP066	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65910	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	PRESIDENT	1121	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
69926	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	1	ARCHITECT	36	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
73959	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	HANDCUFFS	685	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78084	WORD	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	19	1	0	REFEREE	1178	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
