onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.17919921875	n/a	SESS_START	6511	n/a	LTP347	VFFR	2	n/a	n/a	n/a	0
22.693359375	n/a	PRACTICE_WORD	46476	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	0	RHINO	-1	1
24.09326171875	n/a	PRACTICE_WORD_OFF	49343	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	0	RHINO	-1	1
24.09326171875	n/a	PRACTICE_REC_START	49343	n/a	LTP347	VFFR	2	0	RHINO	-1	0
24.88916015625	n/a	PRACTICE_REC_WORD	50973	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	0	RHINO	n/a	1
25.87353515625	n/a	PRACTICE_REC_WORD_VV	52989	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	0	<>	n/a	0
26.873046875	n/a	PRACTICE_REC_WORD_VV	55036	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	0	<>	n/a	0
27.193359375	n/a	PRACTICE_REC_STOP	55692	n/a	LTP347	VFFR	2	0	RHINO	-1	1
29.2763671875	n/a	PRACTICE_WORD	59958	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	1	BEAM	-1	0
30.97607421875	n/a	PRACTICE_WORD_OFF	63439	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	1	BEAM	-1	0
30.97607421875	n/a	PRACTICE_REC_START	63439	n/a	LTP347	VFFR	2	1	BEAM	-1	0
32.26904296875	n/a	PRACTICE_REC_WORD	66087	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	1	BEAM	n/a	0
33.9921875	n/a	PRACTICE_REC_STOP	69616	n/a	LTP347	VFFR	2	1	BEAM	-1	0
35.875	n/a	PRACTICE_WORD	73472	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	2	DOG	480	0
37.4248046875	n/a	PRACTICE_WORD_OFF	76646	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	2	DOG	480	0
37.4248046875	n/a	PRACTICE_REC_START	76646	n/a	LTP347	VFFR	2	2	DOG	480	0
38.5908203125	n/a	PRACTICE_REC_WORD	79034	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	2	DOG	n/a	0
40.4248046875	n/a	PRACTICE_REC_STOP	82790	n/a	LTP347	VFFR	2	2	DOG	480	0
42.474609375	n/a	PRACTICE_WORD	86988	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	3	ICON	-1	1
44.02490234375	n/a	PRACTICE_WORD_OFF	90163	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	3	ICON	-1	1
44.02490234375	n/a	PRACTICE_REC_START	90163	n/a	LTP347	VFFR	2	3	ICON	-1	0
44.94775390625	n/a	PRACTICE_REC_WORD	92053	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	3	ICON	n/a	1
47.0244140625	n/a	PRACTICE_REC_STOP	96306	n/a	LTP347	VFFR	2	3	ICON	-1	1
49.04052734375	n/a	PRACTICE_WORD	100435	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	4	FLOOD	-1	0
50.25732421875	n/a	PRACTICE_REC_START	102927	n/a	LTP347	VFFR	2	4	FLOOD	-1	0
50.25732421875	n/a	PRACTICE_WORD_OFF	102927	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	4	FLOOD	-1	0
51.4833984375	n/a	PRACTICE_REC_WORD	105438	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	4	FLOOD	n/a	0
53.25732421875	n/a	PRACTICE_REC_STOP	109071	n/a	LTP347	VFFR	2	4	FLOOD	-1	0
55.32421875	n/a	PRACTICE_WORD	113304	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	5	MIRROR	899	1
56.990234375	n/a	PRACTICE_WORD_OFF	116716	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	5	MIRROR	899	1
56.990234375	n/a	PRACTICE_REC_START	116716	n/a	LTP347	VFFR	2	5	MIRROR	899	0
57.83544921875	n/a	PRACTICE_REC_WORD	118447	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	5	MIRROR	n/a	1
58.609375	n/a	PRACTICE_REC_WORD_VV	120032	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	5	<>	n/a	0
59.990234375	n/a	PRACTICE_REC_STOP	122860	n/a	LTP347	VFFR	2	5	MIRROR	899	1
61.623046875	n/a	PRACTICE_WORD	126204	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	6	COTTON	385	0
63.240234375	n/a	PRACTICE_REC_START	129516	n/a	LTP347	VFFR	2	6	COTTON	385	0
63.240234375	n/a	PRACTICE_WORD_OFF	129516	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	6	COTTON	385	0
64.58203125	n/a	PRACTICE_REC_WORD	132264	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	6	COTTON	n/a	0
66.240234375	n/a	PRACTICE_REC_STOP	135660	n/a	LTP347	VFFR	2	6	COTTON	385	0
67.83984375	n/a	PRACTICE_WORD	138936	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	7	IMAGE	-1	0
69.07275390625	n/a	PRACTICE_WORD_OFF	141461	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	7	IMAGE	-1	0
69.07275390625	n/a	PRACTICE_REC_START	141461	n/a	LTP347	VFFR	2	7	IMAGE	-1	0
70.65966796875	n/a	PRACTICE_REC_WORD	144711	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	7	IMAGE	n/a	0
72.07275390625	n/a	PRACTICE_REC_STOP	147605	n/a	LTP347	VFFR	2	7	IMAGE	-1	0
73.78857421875	n/a	PRACTICE_WORD	151119	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	8	RING	1193	0
75.20556640625	n/a	PRACTICE_WORD_OFF	154021	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	8	RING	1193	0
75.20556640625	n/a	PRACTICE_REC_START	154021	n/a	LTP347	VFFR	2	8	RING	1193	0
76.4609375	n/a	PRACTICE_REC_WORD	156592	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	8	RING	n/a	0
78.22265625	n/a	PRACTICE_REC_STOP	160200	n/a	LTP347	VFFR	2	8	RING	1193	0
80.23876953125	n/a	PRACTICE_WORD	164329	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	9	VIOLIN	1571	0
81.90576171875	n/a	PRACTICE_REC_START	167743	n/a	LTP347	VFFR	2	9	VIOLIN	1571	0
81.90576171875	n/a	PRACTICE_WORD_OFF	167743	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	2	9	VIOLIN	1571	0
