mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP294	ltpFR	1	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
69812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	1	CONTRACT	368	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
73873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	1	PENGUIN	1044	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
77934	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	1	PRUNE	1134	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
81794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	0	STRAWBERRY	1391	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	0	FOLDER	588	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	0	ZUCCHINI	1638	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	0	HIGHWAY	707	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
98287	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	1	MEDAL	885	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102447	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	1	CENT	270	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
106558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	1	1	1	CONCRETE	361	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
