onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
240.756	n/a	SESS_START	120378	n/a	LTP066	ltpFR	4	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
316.334	n/a	WORD	158167	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SCULPTURE	1258	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
320.302	n/a	WORD	160151	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	RAT	1169	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
324.41	n/a	WORD	162205	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	TOE	1473	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
328.35	n/a	WORD	164175	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	AIRPLANE	12	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
332.192	n/a	WORD	166096	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SLIDE	1326	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
336.402	n/a	WORD	168201	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	ARM	38	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340.3	n/a	WORD	170150	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	PRODUCER	1129	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
344.142	n/a	WORD	172071	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
348.058	n/a	WORD	174029	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	HEAD	695	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351.89	n/a	WORD	175945	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	POTTERY	1116	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355.916	n/a	WORD	177958	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SHRINE	1298	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
360.0	n/a	WORD	180000	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	MINER	896	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
363.816	n/a	WORD	181908	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	TREASURE	1500	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
367.908	n/a	WORD	183954	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	MERMAID	887	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
372.074	n/a	WORD	186037	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	BARRACUDA	90	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
376.058	n/a	WORD	188029	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	SKULL	1320	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.774	n/a	REC_START	190887	n/a	LTP066	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.596	n/a	REC_WORD	191798	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	MINER	896	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
384.524	n/a	REC_WORD	192262	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	TREASURE	1500	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
386.788	n/a	REC_WORD	193394	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	MERMAID	887	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
387.836	n/a	REC_WORD	193918	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	1	BARRACUDA	90	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
389.716	n/a	REC_WORD	194858	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SCULPTURE	1258	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
390.814	n/a	REC_WORD	195407	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	TOE	1473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
391.666	n/a	REC_WORD	195833	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	RAT	1169	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
394.032	n/a	REC_WORD	197016	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	AIRPLANE	12	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
394.984	n/a	REC_WORD	197492	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	4	1	0	SLIDE	1326	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
