mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP184	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
51326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	GOOSE	649	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
55273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	TAG	1429	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
59141	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	ITEM	746	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
63187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	DRILL	497	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
67385	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	OCEAN	970	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
71450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	ARMY	39	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
75566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	MILITARY	894	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
79481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	MANAGER	863	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
83580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
87663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	DUCK	504	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
91845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	ATHLETE	52	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	HIKER	708	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
99875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	SKETCH	1315	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
104073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	CAMERA	224	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
108274	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	BAY	102	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	MONSTER	912	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
117861	REC_START	n/a	LTP184	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118908	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	MONSTER	912	n/a	1	n/a	n/a	n/a	n/a	n/a
119966	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	BAY	102	n/a	0	n/a	n/a	n/a	n/a	n/a
121009	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	DUCK	504	n/a	1	n/a	n/a	n/a	n/a	n/a
122126	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	GOOSE	649	n/a	1	n/a	n/a	n/a	n/a	n/a
123348	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	MILITARY	894	n/a	1	n/a	n/a	n/a	n/a	n/a
124546	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	ARMY	39	n/a	1	n/a	n/a	n/a	n/a	n/a
125728	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	DIRECTOR	471	n/a	1	n/a	n/a	n/a	n/a	n/a
127394	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	DRILL	497	n/a	0	n/a	n/a	n/a	n/a	n/a
129524	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	0	ITEM	746	n/a	0	n/a	n/a	n/a	n/a	n/a
141741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	MONSTER	912	n/a	1	n/a	n/a	n/a	n/a	n/a
162454	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	1	BAY	102	n/a	0	n/a	n/a	n/a	n/a	n/a
163906	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196476	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	BEE	112	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
198412	KEY_MSG	n/a	LTP184	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	GOWN	652	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
205071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	PAW	1029	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
208903	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	CREATURE	403	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
212801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	GRIZZLY	662	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
216883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	PLIERS	1089	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
220898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
224729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	GRASSHOPPER	656	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
228559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	FENCE	560	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
232709	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	KEY	773	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
236758	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	PUMPKIN	1142	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
240823	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	CHISEL	305	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
245005	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	SCALE	1241	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
248870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	STRAWBERRY	1391	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
252701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	SCISSORS	1250	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
256531	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	BUTTERFLY	206	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
262538	REC_START	n/a	LTP184	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265146	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	SCISSORS	1250	n/a	0	n/a	n/a	n/a	n/a	n/a
267392	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	GRIZZLY	662	n/a	1	n/a	n/a	n/a	n/a	n/a
268863	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	BUTTERFLY	206	n/a	1	n/a	n/a	n/a	n/a	n/a
274660	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	BEE	112	n/a	3	n/a	n/a	n/a	n/a	n/a
280038	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	1	PLIERS	1089	n/a	0	n/a	n/a	n/a	n/a	n/a
288898	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	PAW	1029	n/a	0	n/a	n/a	n/a	n/a	n/a
290075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	GOWN	652	n/a	0	n/a	n/a	n/a	n/a	n/a
298960	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	PUMPKIN	1142	n/a	0	n/a	n/a	n/a	n/a	n/a
301933	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	0	CHISEL	305	n/a	0	n/a	n/a	n/a	n/a	n/a
321902	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	n/a	FLY	586	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337404	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	SUPERMARKET	1409	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	HERD	705	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
349750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	AWARD	63	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
353632	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	ELK	526	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
357747	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	VESSEL	1558	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
361962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	EAR	513	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
366163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	EARRING	514	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
370076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	FLESH	579	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
374074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	BUTTON	207	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
377908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	MEAL	882	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
381788	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	SHEEP	1278	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
385907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	SPY	1360	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
390101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	RAISIN	1163	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
394183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	CARROT	249	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
398299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	POSSUM	1112	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
402153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	FUR	615	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
407970	REC_START	n/a	LTP184	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408573	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	SHEEP	1278	n/a	1	n/a	n/a	n/a	n/a	n/a
409217	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	SPY	1360	n/a	1	n/a	n/a	n/a	n/a	n/a
410324	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	RAISIN	1163	n/a	0	n/a	n/a	n/a	n/a	n/a
411152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	POSSUM	1112	n/a	1	n/a	n/a	n/a	n/a	n/a
412594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	FUR	615	n/a	0	n/a	n/a	n/a	n/a	n/a
413747	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	BUTTON	207	n/a	0	n/a	n/a	n/a	n/a	n/a
417398	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	SUPERMARKET	1409	n/a	1	n/a	n/a	n/a	n/a	n/a
427391	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	SHEEP	1278	n/a	1	n/a	n/a	n/a	n/a	n/a
429795	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455992	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	VESSEL	1558	n/a	1	n/a	n/a	n/a	n/a	n/a
458435	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	1	EAR	513	n/a	0	n/a	n/a	n/a	n/a	n/a
462835	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	3	0	FLESH	579	n/a	1	n/a	n/a	n/a	n/a	n/a
488573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	1	SCARF	1246	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
492554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	1	BROOK	177	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
496637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	1	CASHIER	254	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
500601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	0	DIME	466	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
504533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	0	PREACHER	1119	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
508380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	1	TOMATO	1476	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
512379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	1	CHICKEN	297	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
516578	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	0	ARROW	40	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
520560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	0	WINDSHIELD	1612	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
524743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	2	4	0	PELT	1040	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
