onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
210.374	n/a	SESS_START	105187	n/a	LTP207	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
280.448	n/a	WORD	140224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	EMPEROR	529	0	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
284.646	n/a	WORD	142323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	HAMMER	680	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
288.708	n/a	WORD	144354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	TURKEY	1520	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
292.594	n/a	WORD	146297	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	DUCK	504	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
296.488	n/a	WORD	148244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	REEF	1177	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
300.542	n/a	WORD	150271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	NOVEL	960	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.518	n/a	WORD	152259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	RAILROAD	1162	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
308.656	n/a	WORD	154328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	LIMOUSINE	824	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
312.754	n/a	WORD	156377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	JET	756	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
316.736	n/a	WORD	158368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	TERMINAL	1450	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
320.786	n/a	WORD	160393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	TORTOISE	1486	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
324.816	n/a	WORD	162408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	1	ALMANAC	17	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
328.716	n/a	WORD	164358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
332.764	n/a	WORD	166382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	BASKETBALL	96	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
336.746	n/a	WORD	168373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	WAGON	1578	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
340.878	n/a	WORD	170439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	ARM	38	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
346.546	n/a	REC_START	173273	n/a	LTP207	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.614	n/a	REC_WORD	173807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	4	1	0	ARM	38	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
