mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP227	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
59845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
63817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	LIGHTNING	820	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
67892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	CHARCOAL	281	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
72049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	DEPARTMENT	449	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
76014	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	BUYER	208	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
79887	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	GLOVE	642	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
84027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	CROW	414	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
88059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	SAP	1233	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
92191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	LEAF	808	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
96307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	PATROL	1027	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
100422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	PASTRY	1022	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
104553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	CHOCOLATE	306	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
108386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	WAITER	1580	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
112483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	LAWN	805	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	PALM	1007	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
120447	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	BANQUET	86	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
126421	REC_START	n/a	LTP227	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128084	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
129399	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	GLOVE	642	n/a	0	n/a	n/a	n/a	n/a	n/a
132173	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	n/a	DOVE	491	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133824	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	LEAF	808	n/a	0	n/a	n/a	n/a	n/a	n/a
135565	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	BUYER	208	n/a	1	n/a	n/a	n/a	n/a	n/a
138638	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	1	CHOCOLATE	306	n/a	0	n/a	n/a	n/a	n/a	n/a
141132	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP227	ltpFR	2	1	0	CHARCOAL	281	n/a	0	n/a	n/a	n/a	n/a	n/a
