mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
17705	START	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17719	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	17	4	8	5
19504	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	19	8	9	2
21858	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	14	5	6	3
23725	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	12	2	7	3
25127	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	18	5	4	9
26527	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	21	3	9	9
28028	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	13	1	4	8
29426	STOP	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62438	DISTRACTOR	n/a	LTP322	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
62438	START	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62456	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	18	5	6	7
65323	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	22	8	9	5
67376	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	13	2	4	7
68811	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	9	4	4	1
71512	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	12	2	7	3
73899	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	9	4	2	3
75799	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	10	1	2	7
77017	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	17	9	3	5
78584	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	12	2	5	5
79819	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	14	5	7	2
81821	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	5	1	2	2
82855	PROB	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	21	9	7	5
86438	STOP	n/a	LTP322	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	VELVET	1555	n/a	n/a	0	0	0
90145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	DRUG	501	n/a	n/a	0	0	0
92696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	SWORD	1423	n/a	n/a	0	0	0
95399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	SERVANT	1271	n/a	n/a	0	0	0
97852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	CROSS	413	n/a	n/a	0	0	0
100620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	KITCHEN	778	n/a	n/a	0	0	0
103272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	SKETCH	1315	n/a	n/a	0	0	0
105758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	FRAME	600	n/a	n/a	0	0	0
108393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	COCOON	339	n/a	n/a	0	0	0
111028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	SOFTBALL	1343	n/a	n/a	0	0	0
113631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	MARROW	872	n/a	n/a	0	0	0
116282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	PORTRAIT	1111	n/a	n/a	0	0	0
118750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	BALLOON	75	n/a	n/a	0	0	0
121287	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	SCALPEL	1243	n/a	n/a	0	0	0
123722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	MILK	895	n/a	n/a	0	0	0
126257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	CHAPEL	280	n/a	n/a	0	0	0
128758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	PREACHER	1119	n/a	n/a	0	0	0
131294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	17	1	FLESH	579	n/a	n/a	0	0	0
