mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP276	ltpFR	6	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
50077	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	ARMY	39	0	1	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
54008	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BABY	64	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
58124	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BASSINET	97	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
62172	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BUBBLE	183	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
66288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	SPY	1360	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
70436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	ROCKET	1202	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
74334	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	WASHCLOTH	1591	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78533	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	CACTUS	215	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
82747	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	ORNAMENT	985	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
86797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	TWIG	1527	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	SATURN	1236	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	WAX	1597	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	COLONEL	348	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	SQUID	1361	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
106722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	REINDEER	1181	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
110570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	HELICOPTER	701	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
116294	REC_START	n/a	LTP276	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117701	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	ARMY	39	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118236	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	HELICOPTER	701	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119236	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119440	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	COLONEL	348	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120328	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BABY	64	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121236	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BUBBLE	183	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122061	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BASSINET	97	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
