mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
20090	START	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20139	PROB	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	10	1	6	3
22733	PROB	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	16	8	5	3
24654	PROB	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	16	7	8	1
25912	PROB	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	19	5	8	6
27584	PROB	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	8	2	5	1
28656	PROB	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	25	7	8	8
30110	PROB	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	21	7	7	7
31312	STOP	n/a	LTP207	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
77037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	STOVE	1388	n/a	n/a	0	0	0
79496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	EYELASH	546	n/a	n/a	0	0	0
82056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	TRENCH	1503	n/a	n/a	0	0	0
84834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	BADGE	68	n/a	n/a	0	0	0
87560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	OYSTER	995	n/a	n/a	0	0	0
90300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	ATLAS	53	n/a	n/a	0	0	0
92731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	CITRUS	313	n/a	n/a	0	0	0
95423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	HELMET	702	n/a	n/a	0	0	0
97962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	KNAPSACK	783	n/a	n/a	0	0	0
100657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	RELISH	1183	n/a	n/a	0	0	0
103098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	BABY	64	n/a	n/a	0	0	0
105578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	HAMPER	682	n/a	n/a	0	0	0
108268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	DRESSER	496	n/a	n/a	0	0	0
110995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	JUDGE	761	n/a	n/a	0	0	0
113676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	BRIEFCASE	175	n/a	n/a	0	0	0
116419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	PIGMENT	1066	n/a	n/a	0	0	0
119159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	HATCHET	691	n/a	n/a	0	0	0
121956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	VIKING	1565	n/a	n/a	0	0	0
124550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	WORLD	1622	n/a	n/a	0	0	0
126992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	FOREST	593	n/a	n/a	0	0	0
129603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	BEEF	113	n/a	n/a	0	0	0
132061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	RATTLE	1170	n/a	n/a	0	0	0
134873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	HOSTESS	723	n/a	n/a	0	0	0
137415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP207	ltpFR2	10	1	COSTUME	383	n/a	n/a	0	0	0
