mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP392	VFFR	2	n/a	n/a	n/a	0
45735	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	0	RHINO	-1	1
47035	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	0	RHINO	-1	1
47035	PRACTICE_REC_START	n/a	LTP392	VFFR	2	0	RHINO	-1	0
47665	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	0	RHINO	n/a	1
50035	PRACTICE_REC_STOP	n/a	LTP392	VFFR	2	0	RHINO	-1	1
51735	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	1	BEAM	-1	0
53218	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	1	BEAM	-1	0
53218	PRACTICE_REC_START	n/a	LTP392	VFFR	2	1	BEAM	-1	0
54410	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	1	BEAM	n/a	0
56218	PRACTICE_REC_STOP	n/a	LTP392	VFFR	2	1	BEAM	-1	0
57951	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	2	DOG	480	0
59635	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	2	DOG	480	0
59635	PRACTICE_REC_START	n/a	LTP392	VFFR	2	2	DOG	480	0
60909	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	2	DOG	n/a	0
62635	PRACTICE_REC_STOP	n/a	LTP392	VFFR	2	2	DOG	480	0
64219	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	3	ICON	-1	0
65469	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	3	ICON	-1	0
65469	PRACTICE_REC_START	n/a	LTP392	VFFR	2	3	ICON	-1	0
66935	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	3	ICON	n/a	0
68469	PRACTICE_REC_STOP	n/a	LTP392	VFFR	2	3	ICON	-1	0
70286	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	4	FLOOD	-1	0
71652	PRACTICE_REC_START	n/a	LTP392	VFFR	2	4	FLOOD	-1	0
71652	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	2	4	FLOOD	-1	0
