mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP392	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
40183	START	n/a	LTP392	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
40197	PROB	n/a	LTP392	ltpFR2	2	n/a	n/a	n/a	-1	16	7	1	8
42604	PROB	n/a	LTP392	ltpFR2	2	n/a	n/a	n/a	-1	20	6	5	9
45230	PROB	n/a	LTP392	ltpFR2	2	n/a	n/a	n/a	-1	16	4	8	4
47454	PROB	n/a	LTP392	ltpFR2	2	n/a	n/a	n/a	-1	25	8	9	8
51410	STOP	n/a	LTP392	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
113450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	PECAN	1036	n/a	n/a	0	0	0
115892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	TRANSPLANT	1496	n/a	n/a	0	0	0
118534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	CHURCH	307	n/a	n/a	0	0	0
121343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	FRIAR	605	n/a	n/a	0	0	0
123817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	PAIL	1002	n/a	n/a	0	0	0
126459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	PALACE	1006	n/a	n/a	0	0	0
128917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	ONION	977	n/a	n/a	0	0	0
131676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	BOYFRIEND	162	n/a	n/a	0	0	0
134251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	BASEMENT	94	n/a	n/a	0	0	0
136759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	CELLAR	267	n/a	n/a	0	0	0
139384	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	COMPASS	358	n/a	n/a	0	0	0
141893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	COWBOY	395	n/a	n/a	0	0	0
144501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	SKILLET	1317	n/a	n/a	0	0	0
147059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	BELLY	119	n/a	n/a	0	0	0
149484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	DONOR	485	n/a	n/a	0	0	0
152176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	DUSTPAN	509	n/a	n/a	0	0	0
154952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	GRILL	661	n/a	n/a	0	0	0
157376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	ORANGE	980	n/a	n/a	0	0	0
159884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	PASTRY	1022	n/a	n/a	0	0	0
162376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	BOX	159	n/a	n/a	0	0	0
164900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	TRENCH	1503	n/a	n/a	0	0	0
167492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	BREAST	171	n/a	n/a	0	0	0
170301	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	STOMACH	1384	n/a	n/a	0	0	0
172725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	ltpFR2	2	1	FLASHLIGHT	575	n/a	n/a	0	0	0
174331	START	n/a	LTP392	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
175428	DISTRACTOR	n/a	LTP392	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
