mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
12614	START	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12643	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	6	3	1	2
14559	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	11	7	1	3
15709	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	11	4	1	6
16691	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	17	7	4	6
18342	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	25	9	7	9
20623	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	23	9	7	7
22222	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	13	4	4	5
23901	STOP	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54739	DISTRACTOR	n/a	LTP360	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
54739	START	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54756	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	6	1	2	3
55972	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	19	6	5	8
57871	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	9	5	1	3
59237	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	13	5	6	2
60753	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	15	6	5	4
62119	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	13	3	7	3
63202	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	18	3	8	7
64651	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	18	8	5	5
66285	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	25	9	8	8
68199	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	15	4	2	9
70366	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	8	2	5	1
71664	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	12	7	4	1
72847	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	17	5	5	7
74013	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	18	5	4	9
75429	PROB	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	19	6	7	6
78739	STOP	n/a	LTP360	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	19	1	PIGEON	1065	n/a	n/a	0	0	0
82692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	19	1	TOMBSTONE	1478	n/a	n/a	0	0	0
85141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	19	1	PUPPY	1144	n/a	n/a	0	0	0
87723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	19	1	HOUND	724	n/a	n/a	0	0	0
90471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	19	1	KITCHEN	778	n/a	n/a	0	0	0
