mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
156874	START	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
156924	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	12	4	7	1
159066	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	22	6	6	8
160484	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	17	4	4	9
162043	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	13	3	7	3
163466	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	8	1	3	4
164804	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	16	4	4	8
166126	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	12	3	2	7
167750	STOP	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
589556	DISTRACTOR	n/a	LTP273	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
589556	START	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
589605	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	1	24	9	8	6
591859	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	1	16	9	6	1
593353	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	1	17	6	1	9
594441	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	1	11	5	5	1
595461	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	1	15	7	6	2
597936	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	1	15	6	2	7
599676	PROB	n/a	LTP273	ltpFR2	14	n/a	n/a	n/a	1	15	2	6	7
