onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
16.5625	n/a	SESS_START	33920	n/a	LTP420	VFFR	9	n/a	n/a	n/a	0
35.7783203125	n/a	FFR_START	73274	n/a	LTP420	VFFR	9	n/a	n/a	n/a	0
37.6572265625	n/a	FFR_REC_WORD	77122	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	RHINO	-1	0
39.27197265625	n/a	FFR_REC_WORD	80429	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	DOG	480	0
40.259765625	n/a	FFR_REC_WORD	82452	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CAT	257	0
41.56298828125	n/a	FFR_REC_WORD	85121	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	LEG	809	0
42.92578125	n/a	FFR_REC_WORD	87912	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	ARM	38	0
44.11767578125	n/a	FFR_REC_WORD	90353	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	RING	1193	0
46.388671875	n/a	FFR_REC_WORD	95004	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	QUAIL	1147	0
49.05078125	n/a	FFR_REC_WORD	100456	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	COOK	372	0
50.189453125	n/a	FFR_REC_WORD	102788	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BOOK	149	0
52.099609375	n/a	FFR_REC_WORD	106700	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	WAKE	-1	0
53.310546875	n/a	FFR_REC_WORD	109180	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	WATER	1594	0
54.7216796875	n/a	FFR_REC_WORD	112070	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	ELEPHANT	523	0
56.19140625	n/a	FFR_REC_WORD	115080	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	RAIN	-1	0
57.7255859375	n/a	FFR_REC_WORD	118222	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CLOUD	328	0
62.9853515625	n/a	FFR_REC_WORD	128994	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	TURTLE	1522	0
65.38818359375	n/a	FFR_REC_WORD	133915	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	YACHT	1629	0
66.4912109375	n/a	FFR_REC_WORD	136174	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	YOLK	1633	0
67.47412109375	n/a	FFR_REC_WORD	138187	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	UMBRELLA	1534	0
68.76416015625	n/a	FFR_REC_WORD	140829	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	IGLOO	734	0
75.18603515625	n/a	FFR_REC_WORD	153981	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	OPEN	-1	0
78.36669921875	n/a	FFR_REC_WORD	160495	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PENGUIN	1044	0
80.3291015625	n/a	FFR_REC_WORD	164514	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	APPLE	33	0
82.11962890625	n/a	FFR_REC_WORD	168181	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	SNAKE	1333	0
85.57568359375	n/a	FFR_REC_WORD	175259	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	DANDRUFF	439	0
92.42333984375	n/a	FFR_REC_WORD	189283	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	FLAKE	-1	0
93.30859375	n/a	FFR_REC_WORD	191096	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	FIGHT	-1	0
94.58837890625	n/a	FFR_REC_WORD	193717	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	FOAM	-1	0
96.6162109375	n/a	FFR_REC_WORD	197870	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	GEL	-1	0
99.1591796875	n/a	FFR_REC_WORD	203078	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	GRANDMA	-1	0
101.2802734375	n/a	FFR_REC_WORD	207422	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	HAPPY	-1	0
105.71826171875	n/a	FFR_REC_WORD	216511	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	JUMP	-1	0
106.95703125	n/a	FFR_REC_WORD	219048	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	JUGGLE	-1	0
108.64892578125	n/a	FFR_REC_WORD	222513	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	KICK	-1	0
109.83984375	n/a	FFR_REC_WORD	224952	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	LAKE	796	0
111.64111328125	n/a	FFR_REC_WORD	228641	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	ZEBRA	1635	0
112.7939453125	n/a	FFR_REC_WORD	231002	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	XEROX	1628	0
116.7587890625	n/a	FFR_REC_WORD	239122	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CLEAN	-1	0
119.306640625	n/a	FFR_REC_WORD_VV	244340	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	<>	-1	0
119.7900390625	n/a	FFR_REC_WORD	245330	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	VECTOR	-1	0
121.44775390625	n/a	FFR_REC_WORD	248725	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BALLOON	75	0
123.61279296875	n/a	FFR_REC_WORD	253159	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	NUMB	-1	0
126.3857421875	n/a	FFR_REC_WORD	258838	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	MAKE	-1	0
127.8046875	n/a	FFR_REC_WORD	261744	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CREATOR	-1	0
129.0234375	n/a	FFR_REC_WORD	264240	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CREATE	-1	0
130.54345703125	n/a	FFR_REC_WORD	267353	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	ACTOR	5	0
131.6943359375	n/a	FFR_REC_WORD	269710	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	ACTRESS	6	0
133.1025390625	n/a	FFR_REC_WORD	272594	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PRINCESS	1125	0
134.5166015625	n/a	FFR_REC_WORD	275490	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PRINCE	1124	0
142.25830078125	n/a	FFR_REC_WORD	291345	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	GHETTO	633	0
143.9990234375	n/a	FFR_REC_WORD	294910	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	HOOD	714	0
145.4951171875	n/a	FFR_REC_WORD	297974	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	GANGSTER	620	0
149.375	n/a	FFR_REC_WORD	305920	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	FOOTBALL	591	0
150.22998046875	n/a	FFR_REC_WORD	307671	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	SOCCER	-1	0
151.27587890625	n/a	FFR_REC_WORD	309813	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BASEBALL	93	0
157.95556640625	n/a	FFR_REC_WORD	323493	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	CAKE	219	0
158.94970703125	n/a	FFR_REC_WORD	325529	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	COOK	372	0
163.82763671875	n/a	FFR_REC_WORD	335519	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BAKE	-1	0
179.29638671875	n/a	FFR_REC_WORD	367199	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	FILM	565	0
193.28857421875	n/a	FFR_REC_WORD	395855	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	STAR	1373	0
194.43359375	n/a	FFR_REC_WORD	398200	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PLUTO	1092	0
385.83349609375	n/a	FFR_REC_WORD_VV	790187	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	<>	-1	0
394.6025390625	n/a	FFR_REC_WORD	808146	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BOUQUET	157	0
395.52734375	n/a	FFR_REC_WORD	810040	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	BANQUET	86	0
396.17919921875	n/a	FFR_REC_WORD	811375	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	PAPER	1011	0
611.478515625	n/a	FFR_REC_WORD_VV	1252308	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	n/a	<>	-1	0
635.7666015625	n/a	FFR_STOP	1302050	n/a	LTP420	VFFR	9	n/a	n/a	n/a	0
641.75048828125	n/a	PRACTICE_WORD	1314305	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	RHINO	-1	0
643.43359375	n/a	PRACTICE_WORD_OFF	1317752	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	RHINO	-1	0
643.43359375	n/a	PRACTICE_REC_START	1317752	n/a	LTP420	VFFR	9	0	RHINO	-1	0
645.318359375	n/a	PRACTICE_REC_WORD	1321612	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	0	RHINO	n/a	0
646.54931640625	n/a	PRACTICE_REC_STOP	1324133	n/a	LTP420	VFFR	9	0	RHINO	-1	0
648.28271484375	n/a	PRACTICE_WORD	1327683	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	9	1	BEAM	-1	0
