onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
258.56	n/a	SESS_START	129280	n/a	LTP094	ltpFR	14	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.448	n/a	WORD	159224	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	BANKER	84	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
322.274	n/a	WORD	161137	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	FOUNTAIN	597	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
326.142	n/a	WORD	163071	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	HERB	704	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
330.348	n/a	WORD	165174	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	CINNAMON	310	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
334.274	n/a	WORD	167137	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	OUTLAW	989	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
338.348	n/a	WORD	169174	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	FIG	563	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
342.358	n/a	WORD	171179	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	SHEET	1279	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
346.448	n/a	WORD	173224	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	PEN	1041	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
350.3	n/a	WORD	175150	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
354.316	n/a	WORD	177158	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	CHIMPANZEE	302	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
358.166	n/a	WORD	179083	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	BARLEY	88	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
362.382	n/a	WORD	181191	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	MAPLE	866	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
366.448	n/a	WORD	183224	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	ROOT	1210	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
370.382	n/a	WORD	185191	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	DOCK	477	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
374.298	n/a	WORD	187149	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	BURGLAR	200	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
378.124	n/a	WORD	189062	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	BANK	83	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
384.092	n/a	REC_START	192046	n/a	LTP094	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.924	n/a	REC_WORD	192462	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	BURGLAR	200	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
385.662	n/a	REC_WORD	192831	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	0	BANK	83	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
387.12	n/a	REC_WORD	193560	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	HERB	704	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
387.948	n/a	REC_WORD	193974	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	CINNAMON	310	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
389.824	n/a	REC_WORD	194912	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	14	1	1	OUTLAW	989	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
