onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
246.876	n/a	SESS_START	123438	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
266.13	n/a	START	133065	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
266.162	n/a	PROB	133081	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	-1	17	8	7	2
270.74	n/a	PROB	135370	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	-1	19	1	9	9
273.052	n/a	PROB	136526	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	-1	17	6	7	4
276.65	n/a	STOP	138325	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
313.16	n/a	DISTRACTOR	156580	n/a	LTP259	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
313.16	n/a	START	156580	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
313.194	n/a	PROB	156597	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	12	7	1	4
316.606	n/a	PROB	158303	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	20	8	3	9
319.352	n/a	PROB	159676	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	10	3	5	2
321.498	n/a	PROB	160749	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	21	7	8	6
323.812	n/a	PROB	161906	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	9	1	2	6
325.476	n/a	PROB	162738	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	15	4	9	8
329.536	n/a	PROB	164768	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	10	3	3	4
332.666	n/a	PROB	166333	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	21	8	5	9
336.37	n/a	STOP	168185	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
338.14	n/a	WORD	169070	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	MARINE	869	n/a	n/a	0	0	0
340.77	n/a	WORD	170385	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	CAFE	216	n/a	n/a	0	0	0
343.498	n/a	WORD	171749	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	KNAPSACK	783	n/a	n/a	0	0	0
345.962	n/a	WORD	172981	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	SANDWICH	1232	n/a	n/a	0	0	0
348.492	n/a	WORD	174246	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	MILDEW	893	n/a	n/a	0	0	0
351.254	n/a	WORD	175627	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	GIRL	637	n/a	n/a	0	0	0
353.884	n/a	WORD	176942	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	HOOK	715	n/a	n/a	0	0	0
356.396	n/a	WORD	178198	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	CABBAGE	210	n/a	n/a	0	0	0
358.96	n/a	WORD	179480	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PRINCE	1124	n/a	n/a	0	0	0
361.506	n/a	WORD	180753	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PENGUIN	1044	n/a	n/a	0	0	0
364.284	n/a	WORD	182142	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	EAGLE	512	n/a	n/a	0	0	0
367.014	n/a	WORD	183507	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	CARROT	249	n/a	n/a	0	0	0
369.826	n/a	WORD	184913	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	RABBIT	1152	n/a	n/a	0	0	0
372.34	n/a	WORD	186170	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	LAGOON	795	n/a	n/a	0	0	0
374.786	n/a	WORD	187393	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	OMELET	976	n/a	n/a	0	0	0
377.382	n/a	WORD	188691	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PEPPER	1047	n/a	n/a	0	0	0
379.896	n/a	WORD	189948	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PARSLEY	1016	n/a	n/a	0	0	0
382.442	n/a	WORD	191221	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	COOKBOOK	373	n/a	n/a	0	0	0
384.904	n/a	WORD	192452	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	HUSBAND	728	n/a	n/a	0	0	0
387.684	n/a	WORD	193842	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	SPONGE	1355	n/a	n/a	0	0	0
390.33	n/a	WORD	195165	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	GARLIC	624	n/a	n/a	0	0	0
392.86	n/a	WORD	196430	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PALACE	1006	n/a	n/a	0	0	0
395.44	n/a	WORD	197720	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	WOMAN	1620	n/a	n/a	0	0	0
397.986	n/a	WORD	198993	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	TYPIST	1532	n/a	n/a	0	0	0
399.6	n/a	START	199800	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
400.532	n/a	DISTRACTOR	200266	n/a	LTP259	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
400.548	n/a	PROB	200274	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	21	9	5	7
404.626	n/a	PROB	202313	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	17	2	8	7
407.154	n/a	PROB	203577	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	14	9	3	2
409.684	n/a	PROB	204842	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	17	6	9	2
411.932	n/a	PROB	205966	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	16	4	6	6
416.69	n/a	PROB	208345	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	14	3	4	7
418.554	n/a	PROB	209277	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	9	5	1	3
420.634	n/a	PROB	210317	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	11	7	1	3
422.564	n/a	STOP	211282	n/a	LTP259	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
425.512	n/a	REC_START	212756	n/a	LTP259	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
427.138	n/a	REC_WORD	213569	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	MARINE	869	n/a	n/a	0	0	0
428.236	n/a	REC_WORD	214118	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	CAFE	216	n/a	n/a	0	0	0
429.262	n/a	REC_WORD	214631	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	KNAPSACK	783	n/a	n/a	0	0	0
430.23	n/a	REC_WORD	215115	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	SANDWICH	1232	n/a	n/a	0	0	0
432.092	n/a	REC_WORD	216046	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	GIRL	637	n/a	n/a	0	0	0
432.986	n/a	REC_WORD	216493	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	HOOK	715	n/a	n/a	0	0	0
435.188	n/a	REC_WORD	217594	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	OMELET	976	n/a	n/a	0	0	0
436.15	n/a	REC_WORD	218075	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PEPPER	1047	n/a	n/a	0	0	0
437.976	n/a	REC_WORD	218988	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PRINCE	1124	n/a	n/a	0	0	0
439.846	n/a	REC_WORD	219923	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	CABBAGE	210	n/a	n/a	0	0	0
442.444	n/a	REC_WORD	221222	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PENGUIN	1044	n/a	n/a	0	0	0
443.33	n/a	REC_WORD	221665	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	EAGLE	512	n/a	n/a	0	0	0
444.154	n/a	REC_WORD	222077	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	CARROT	249	n/a	n/a	0	0	0
445.062	n/a	REC_WORD	222531	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	RABBIT	1152	n/a	n/a	0	0	0
446.466	n/a	REC_WORD	223233	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	LAGOON	795	n/a	n/a	0	0	0
448.996	n/a	REC_WORD	224498	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	TYPIST	1532	n/a	n/a	0	0	0
451.48	n/a	REC_WORD	225740	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	SPONGE	1355	n/a	n/a	0	0	0
453.606	n/a	REC_WORD	226803	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	COOKBOOK	373	n/a	n/a	0	0	0
475.448	n/a	REC_WORD	237724	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	MILDEW	893	n/a	n/a	0	0	0
485.21	n/a	REC_WORD	242605	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PALACE	1006	n/a	n/a	0	0	0
489.066	n/a	REC_WORD	244533	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	GARLIC	624	n/a	n/a	0	0	0
490.4	n/a	REC_WORD	245200	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	PARSLEY	1016	n/a	n/a	0	0	0
493.342	n/a	REC_WORD	246671	wordpools/wasnorm_wordpool_576.txt	LTP259	ltpFR2	1	1	OMELET	976	n/a	n/a	0	0	0
