onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
347.36	n/a	START	173680	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.194	n/a	PROB	174097	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
349.99	n/a	PROB	174995	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
351.356	n/a	PROB	175678	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
352.778	n/a	PROB	176389	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	7	2	n/a	n/a	n/a	n/a	n/a
354.358	n/a	STOP	177179	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.2	n/a	WORD	178100	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	LUNG	850	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
359.206	n/a	START	179603	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.22	n/a	PROB	180110	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
362.084	n/a	PROB	181042	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
364.184	n/a	PROB	182092	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
365.758	n/a	STOP	182879	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.196	n/a	WORD	184098	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	KNOB	787	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
371.2	n/a	START	185600	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.022	n/a	PROB	186011	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
373.372	n/a	PROB	186686	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
375.036	n/a	PROB	187518	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	7	7	n/a	n/a	n/a	n/a	n/a
376.426	n/a	PROB	188213	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
377.71	n/a	STOP	188855	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.306	n/a	WORD	190153	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	REBEL	1172	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
383.31	n/a	START	191655	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.342	n/a	PROB	192171	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	8	3	n/a	n/a	n/a	n/a	n/a
385.982	n/a	PROB	192991	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
387.714	n/a	PROB	193857	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
391.312	n/a	STOP	195656	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.466	n/a	WORD	196233	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	SIDEWALK	1303	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
395.472	n/a	START	197736	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.604	n/a	PROB	198302	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	5	3	n/a	n/a	n/a	n/a	n/a
398.81	n/a	PROB	199405	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
400.142	n/a	PROB	200071	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
401.548	n/a	PROB	200774	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
403.31	n/a	STOP	201655	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.47	n/a	WORD	202235	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	HELMET	702	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
407.474	n/a	START	203737	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.548	n/a	PROB	204274	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
411.47	n/a	PROB	205735	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	2	9	n/a	n/a	n/a	n/a	n/a
413.102	n/a	PROB	206551	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	9	n/a	n/a	n/a	n/a	n/a
415.39	n/a	STOP	207695	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.372	n/a	WORD	208186	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	LASER	801	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
419.378	n/a	START	209689	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.484	n/a	PROB	210242	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
423.382	n/a	PROB	211691	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
424.622	n/a	PROB	212311	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
426.272	n/a	STOP	213136	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.384	n/a	WORD	214192	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	TORCH	1484	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
431.388	n/a	START	215694	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.33	n/a	PROB	216165	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
434.22	n/a	PROB	217110	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
436.192	n/a	PROB	218096	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
439.388	n/a	STOP	219694	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.394	n/a	WORD	220197	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	HINGE	709	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
443.4	n/a	START	221700	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.25	n/a	PROB	222125	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
446.238	n/a	PROB	223119	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
448.552	n/a	PROB	224276	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	9	n/a	n/a	n/a	n/a	n/a
450.232	n/a	STOP	225116	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.224	n/a	WORD	226112	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	CASHIER	254	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
455.228	n/a	START	227614	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.426	n/a	PROB	228213	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
458.498	n/a	PROB	229249	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	9	6	n/a	n/a	n/a	n/a	n/a
463.228	n/a	STOP	231614	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.16	n/a	WORD	232080	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	KIDNEY	776	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
467.166	n/a	START	233583	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.08	n/a	PROB	234040	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
470.71	n/a	PROB	235355	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
473.024	n/a	PROB	236512	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
474.928	n/a	STOP	237464	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476.004	n/a	WORD	238002	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	PELT	1040	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
479.01	n/a	START	239505	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
479.834	n/a	PROB	239917	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
482.006	n/a	PROB	241003	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
483.504	n/a	PROB	241752	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
487.008	n/a	STOP	243504	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
488.066	n/a	WORD	244033	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	CORPORATION	382	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
491.07	n/a	START	245535	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.086	n/a	PROB	246043	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	2	7	n/a	n/a	n/a	n/a	n/a
493.718	n/a	PROB	246859	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
496.54	n/a	PROB	248270	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
499.048	n/a	STOP	249524	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.976	n/a	WORD	249988	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	COMMANDER	354	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
502.982	n/a	START	251491	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.03	n/a	PROB	252015	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
506.51	n/a	PROB	253255	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
508.092	n/a	PROB	254046	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
509.52	n/a	STOP	254760	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.938	n/a	WORD	255969	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	ANCHOR	21	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
514.944	n/a	START	257472	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.75	n/a	PROB	257875	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
518.174	n/a	PROB	259087	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
522.942	n/a	STOP	261471	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.966	n/a	WORD	261983	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	PIRATE	1074	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
526.97	n/a	START	263485	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.078	n/a	PROB	264039	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
529.976	n/a	PROB	264988	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	6	n/a	n/a	n/a	n/a	n/a
532.972	n/a	PROB	266486	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
534.464	n/a	STOP	267232	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.852	n/a	REC_START	268426	n/a	LTP141	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.03	n/a	REC_WORD	269515	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	CORPORATION	382	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
541.226	n/a	REC_WORD	270613	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	ANCHOR	21	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
543.392	n/a	REC_WORD	271696	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	SIDEWALK	1303	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
545.088	n/a	REC_WORD	272544	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	KNOB	787	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
546.894	n/a	REC_WORD	273447	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	1	KIDNEY	776	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.336	n/a	REC_WORD	299668	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	1	0	LUNG	850	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
619.04	n/a	WORD	309520	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	COLONEL	348	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
623.036	n/a	WORD	311518	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	FOE	587	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
626.898	n/a	WORD	313449	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	BINDER	127	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
631.102	n/a	WORD	315551	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	OLIVE	975	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
635.132	n/a	WORD	317566	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	FEATHER	557	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
639.268	n/a	WORD	319634	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	SPARROW	1347	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
643.088	n/a	WORD	321544	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	STAPLE	1371	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
647.276	n/a	WORD	323638	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	SHEEP	1278	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
651.294	n/a	WORD	325647	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	SHOP	1290	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
655.456	n/a	WORD	327728	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	COMPANION	357	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
659.418	n/a	WORD	329709	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	DRIVER	499	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
663.48	n/a	WORD	331740	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	SANDWICH	1232	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
667.552	n/a	WORD	333776	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	WAITER	1580	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
671.738	n/a	WORD	335869	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	CHECK	284	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
675.9	n/a	WORD	337950	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	BRACES	164	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
679.97	n/a	WORD	339985	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	VAMPIRE	1547	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
682.976	n/a	START	341488	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
684.074	n/a	PROB	342037	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	54	4	7	4	n/a	n/a	n/a	n/a	n/a
688.526	n/a	PROB	344263	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	4	6	n/a	n/a	n/a	n/a	n/a
690.522	n/a	STOP	345261	n/a	LTP141	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
692.814	n/a	REC_START	346407	n/a	LTP141	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
694.73	n/a	REC_WORD	347365	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	BRACES	164	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
698.002	n/a	REC_WORD	349001	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	11	2	0	VAMPIRE	1547	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
