mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
15147	START	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15177	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	13	5	7	1
16076	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	18	8	1	9
16926	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	9	3	5	1
17642	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	20	6	9	5
18510	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	8	1	3	4
19225	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	12	2	1	9
19925	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	23	7	9	7
20924	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	8	1	6	1
21590	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	18	8	1	9
22358	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	9	7	1	1
23007	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	11	1	7	3
23923	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	20	7	7	6
25006	PROB	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	16	6	9	1
25719	STOP	n/a	LTP374	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	MILK	895	n/a	n/a	0	0	0
68086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	RECEIPT	1173	n/a	n/a	0	0	0
70851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	NAPKIN	937	n/a	n/a	0	0	0
73518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	TRANSPLANT	1496	n/a	n/a	0	0	0
76132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	SUNSET	1408	n/a	n/a	0	0	0
78798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	REPORT	1184	n/a	n/a	0	0	0
81331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	PIGMENT	1066	n/a	n/a	0	0	0
83929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	DENIM	446	n/a	n/a	0	0	0
86561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP374	ltpFR2	15	1	MATCH	878	n/a	n/a	0	0	0
