onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
292.088	n/a	SESS_START	146044	n/a	LTP279	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.254	n/a	WORD	161627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	0	ARTIST	43	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
327.448	n/a	WORD	163724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	0	PLIERS	1089	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
331.492	n/a	WORD	165746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	1	BELLY	119	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
335.454	n/a	WORD	167727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	1	ELECTRICIAN	521	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
339.33	n/a	WORD	169665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	1	BULB	192	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
343.276	n/a	WORD	171638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	1	SUGAR	1401	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
347.12	n/a	WORD	173560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	1	TOMATO	1476	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
351.148	n/a	WORD	175574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	0	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
355.124	n/a	WORD	177562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	4	1	0	STRAWBERRY	1391	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
