mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP177	ltpFR	4	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252420	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	PECAN	1036	1	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
255450	SLOW_MSG	n/a	LTP177	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258174	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	WILDERNESS	1610	n/a	4	2	0.57763671875	0.412841796875	1	lower	amplitud.ttf
259496	KEY_MSG	n/a	LTP177	ltpFR	4	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	SWATTER	1418	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
266204	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	HONEY	713	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
270220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	NUT	965	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
274335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	CRICKET	408	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
278434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	COBRA	336	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
282401	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	SKI	1316	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
283871	KEY_MSG	n/a	LTP177	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	BAY	102	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
289191	KEY_MSG	n/a	LTP177	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291734	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	CUP	424	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
295649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	CUPBOARD	425	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
299580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	DOVE	491	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
303800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	PIGEON	1065	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
308012	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	FAN	551	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
311849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	GIRAFFE	636	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
315741	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	SQUIRREL	1362	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
321564	REC_START	n/a	LTP177	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322666	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	SQUIRREL	1362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
324173	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	1	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
364336	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	1	0	COBRA	336	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
408407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	DUST	508	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
412606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	MARSH	874	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
416688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	LIP	828	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
420653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	HORSE	719	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
424735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	CONTINENT	367	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
428667	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	COUNTRY	388	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
432832	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	MOTHER	921	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
437032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	LIVER	833	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
441168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	STONE	1385	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
445296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	FLANNEL	574	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
447505	KEY_MSG	n/a	LTP177	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	ARTICLE	42	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
451553	KEY_MSG	n/a	LTP177	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454247	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	KETTLE	772	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
458314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	SHARK	1275	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
462277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	DAD	433	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
466412	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	SHORTS	1293	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
470591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	SLOPE	1328	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
476247	REC_START	n/a	LTP177	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477254	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	SLOPE	1328	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
478327	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	0	SHORTS	1293	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
479365	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	DAD	433	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
480622	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	CONTINENT	367	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
481829	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	2	1	COUNTRY	388	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
562689	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	APPENDAGE	32	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
566904	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	LEG	809	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
570803	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	WARDROBE	1587	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
574701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	GARLIC	624	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
578783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
582988	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	TOASTER	1472	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
586947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
591045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	TEACHER	1440	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
595232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	LOAF	835	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
599059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	PARSLEY	1016	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
603208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	GROUND	666	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
607056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	PAVEMENT	1028	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
611246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	PEPPER	1047	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
615108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	VENUS	1557	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
619202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	OFFICER	973	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
623049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	SPY	1360	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
628855	REC_START	n/a	LTP177	ltpFR	4	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629568	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	VENUS	1557	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
630506	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	OFFICER	973	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
631067	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	SPY	1360	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
632492	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP177	ltpFR	4	3	1	GROUND	666	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
