mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP090	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
78221	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	SHEEP	1278	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82171	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	STADIUM	1364	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86279	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	BANQUET	86	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
90254	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	SUPERMARKET	1409	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
94162	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	LUNCH	849	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98053	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	FLEA	577	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101885	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	FLESH	579	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105868	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	PAD	998	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110069	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	CAP	236	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
114152	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	LAGOON	795	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
118335	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	SLEIGH	1325	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
122493	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	FIG	563	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
126618	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	PEAR	1033	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130676	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	SHEPHERD	1283	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
134775	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	PATRIOT	1026	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
138824	WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	SANDWICH	1232	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
144675	REC_START	n/a	LTP090	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145179	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	SANDWICH	1232	n/a	0	n/a	n/a	n/a	n/a	n/a
146555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	FIG	563	n/a	0	n/a	n/a	n/a	n/a	n/a
148790	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	PEAR	1033	n/a	0	n/a	n/a	n/a	n/a	n/a
150347	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	PATRIOT	1026	n/a	1	n/a	n/a	n/a	n/a	n/a
151639	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	0	SHEPHERD	1283	n/a	1	n/a	n/a	n/a	n/a	n/a
153530	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	1	SHEEP	1278	n/a	0	n/a	n/a	n/a	n/a	n/a
154916	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	n/a	FLEECE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157401	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	n/a	WOOL	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160115	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	18	1	n/a	GRASS	655	n/a	n/a	n/a	n/a	n/a	n/a	n/a
