onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
267.676	n/a	SESS_START	133838	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	0	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441.256	n/a	START	220628	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.306	n/a	PROB	220653	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
445.356	n/a	PROB	222678	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
449.9	n/a	PROB	224950	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
452.314	n/a	PROB	226157	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
455.678	n/a	PROB	227839	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
457.78	n/a	PROB	228890	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
459.904	n/a	STOP	229952	n/a	LTP190	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.216	n/a	WORD	272108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	RUBY	1214	0	5	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
548.382	n/a	WORD	274191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	UNIVERSE	1540	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
552.212	n/a	WORD	276106	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	OPERA	978	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
556.312	n/a	WORD	278156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	SICKLE	1302	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
560.354	n/a	WORD	280177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	RODENT	1204	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
564.354	n/a	WORD	282177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	MAILBOX	857	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
568.302	n/a	WORD	284151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	OLIVE	975	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
572.418	n/a	WORD	286209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	BAND	78	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
576.39	n/a	WORD	288195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	FORK	594	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
580.304	n/a	WORD	290152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	WHIP	1604	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
584.302	n/a	WORD	292151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	BARN	89	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
588.418	n/a	WORD	294209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	7	1	0	FAUCET	555	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
