onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
368.846	n/a	SESS_START	184423	n/a	LTP275	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
398.196	n/a	WORD	199098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	ATMOSPHERE	54	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
402.226	n/a	WORD	201113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
406.208	n/a	WORD	203104	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	DESIGNER	451	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
410.39	n/a	WORD	205195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	TURNIP	1521	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
414.39	n/a	WORD	207195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	SAXOPHONE	1240	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
418.322	n/a	WORD	209161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
422.388	n/a	WORD	211194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	DOLLAR	482	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
426.286	n/a	WORD	213143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	BANK	83	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
430.284	n/a	WORD	215142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	BANQUET	86	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
434.134	n/a	WORD	217067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	HERD	705	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
438.332	n/a	WORD	219166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	VENT	1556	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
442.414	n/a	WORD	221207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	BLADE	134	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
446.346	n/a	WORD	223173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	POCKET	1093	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
450.544	n/a	WORD	225272	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	COOK	372	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
454.728	n/a	WORD	227364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	APARTMENT	30	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
458.91	n/a	WORD	229455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	CONTRACTOR	369	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
464.7	n/a	REC_START	232350	n/a	LTP275	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.406	n/a	REC_WORD	232703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	CONTRACTOR	369	n/a	1	n/a	n/a	n/a	n/a	n/a
466.456	n/a	REC_WORD	233228	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	APARTMENT	30	n/a	1	n/a	n/a	n/a	n/a	n/a
467.364	n/a	REC_WORD	233682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	DESIGNER	451	n/a	1	n/a	n/a	n/a	n/a	n/a
468.186	n/a	REC_WORD	234093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	COOK	372	n/a	1	n/a	n/a	n/a	n/a	n/a
468.868	n/a	REC_WORD	234434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	WAITRESS	1581	n/a	1	n/a	n/a	n/a	n/a	n/a
471.278	n/a	REC_WORD	235639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	BANK	83	n/a	0	n/a	n/a	n/a	n/a	n/a
472.002	n/a	REC_WORD	236001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	BANQUET	86	n/a	0	n/a	n/a	n/a	n/a	n/a
472.908	n/a	REC_WORD	236454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	VENT	1556	n/a	1	n/a	n/a	n/a	n/a	n/a
473.952	n/a	REC_WORD	236976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	ATMOSPHERE	54	n/a	1	n/a	n/a	n/a	n/a	n/a
475.154	n/a	REC_WORD	237577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	APARTMENT	30	n/a	1	n/a	n/a	n/a	n/a	n/a
477.642	n/a	REC_WORD	238821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	TURNIP	1521	n/a	0	n/a	n/a	n/a	n/a	n/a
478.368	n/a	REC_WORD	239184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	SAXOPHONE	1240	n/a	0	n/a	n/a	n/a	n/a	n/a
479.334	n/a	REC_WORD	239667	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	0	HERD	705	n/a	1	n/a	n/a	n/a	n/a	n/a
481.878	n/a	REC_WORD	240939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	PASTRY	1022	n/a	0	n/a	n/a	n/a	n/a	n/a
484.0	n/a	REC_WORD	242000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	DOLLAR	482	n/a	0	n/a	n/a	n/a	n/a	n/a
485.042	n/a	REC_WORD	242521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	1	1	BLADE	134	n/a	0	n/a	n/a	n/a	n/a	n/a
543.668	n/a	WORD	271834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
547.718	n/a	WORD	273859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	SHERIFF	1284	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
551.816	n/a	WORD	275908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	JEWEL	757	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556.016	n/a	WORD	278008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	DIAMOND	458	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
560.23	n/a	WORD	280115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	BUGGY	188	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
564.38	n/a	WORD	282190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
568.598	n/a	WORD	284299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	ATTIRE	57	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
572.478	n/a	WORD	286239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	DETERGENT	455	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
576.694	n/a	WORD	288347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	TUXEDO	1525	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
580.76	n/a	WORD	290380	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	MULE	931	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
584.944	n/a	WORD	292472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	POPCORN	1104	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
588.942	n/a	WORD	294471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	PELICAN	1039	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
592.822	n/a	WORD	296411	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	LOOP	844	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
596.904	n/a	WORD	298452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	LIVER	833	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
600.736	n/a	WORD	300368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	VEIN	1554	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
604.936	n/a	WORD	302468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	GAZELLE	628	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
610.96	n/a	REC_START	305480	n/a	LTP275	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.72	n/a	REC_WORD	305860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	GAZELLE	628	n/a	1	n/a	n/a	n/a	n/a	n/a
612.49	n/a	REC_WORD	306245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	DONKEY	484	n/a	1	n/a	n/a	n/a	n/a	n/a
613.106	n/a	REC_WORD	306553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
613.704	n/a	REC_WORD	306852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	PELICAN	1039	n/a	1	n/a	n/a	n/a	n/a	n/a
614.514	n/a	REC_WORD	307257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	OTTER	986	n/a	1	n/a	n/a	n/a	n/a	n/a
615.392	n/a	REC_WORD	307696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	BUGGY	188	n/a	0	n/a	n/a	n/a	n/a	n/a
617.38	n/a	REC_WORD	308690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	JEWEL	757	n/a	0	n/a	n/a	n/a	n/a	n/a
617.956	n/a	REC_WORD	308978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	DIAMOND	458	n/a	0	n/a	n/a	n/a	n/a	n/a
620.344	n/a	REC_WORD	310172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	DETERGENT	455	n/a	1	n/a	n/a	n/a	n/a	n/a
621.086	n/a	REC_WORD	310543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	ATTIRE	57	n/a	1	n/a	n/a	n/a	n/a	n/a
621.75	n/a	REC_WORD	310875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	TUXEDO	1525	n/a	1	n/a	n/a	n/a	n/a	n/a
623.584	n/a	REC_WORD	311792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	1	SHERIFF	1284	n/a	1	n/a	n/a	n/a	n/a	n/a
625.912	n/a	REC_WORD	312956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	18	2	0	LIVER	833	n/a	0	n/a	n/a	n/a	n/a	n/a
